Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4746,32.2347,0.187034,2.17114,0.246368,2.149,0.900208,3.16093,0,0.782088,0.648659,0.351341,3.62564,0.00951124,0.245115,81.8093,0.541643,0.441184,353
4747,23.4354,0.418958,3.15608,0.167227,3.12367,0.891722,1.84985,0,0.791644,0.79047,0.20953,2.35776,0.00677301,0.125407,81.7826,0.265069,0.25222,390
4748,30.479,0.226793,3.51416,0.276291,3.49593,0.886751,3.00409,0,0.771365,0.731725,0.268275,4.65358,0.00810975,0.199833,84.1619,0.366633,0.398946,453
4749,30.6921,0.131517,3.66968,0.0488876,3.667,0.873433,4.84625,0,0.702978,0.724209,0.275791,4.28506,0.00808313,0.193195,87.8088,0.380817,0.374193,366
4750,25.3633,0.253081,3.67758,0.299388,3.65663,0.860895,1.58237,0,0.779854,0.856961,0.143039,2.9739,0.00557584,0.0979039,83.8807,0.166914,0.226331,389
4751,14.431,0.128333,2.38845,0.15915,2.37968,0.879353,2.23841,0,0.793637,0.890851,0.109149,1.18211,0.00483135,0.0552702,85.0896,0.122522,0.109392,509
4752,14.3919,0.103276,0.737675,0.0169758,0.730213,0.910918,0.569739,0,0.797324,0.627853,0.372147,2.6928,0.009847,0.12688,81.8433,0.59273,0.225564,377
4753,24.8126,0.394038,2.75882,0.0638657,2.72979,0.887377,2.65987,0,0.773672,0.782812,0.217188,2.23653,0.006867,0.121059,81.6806,0.277446,0.237838,391
4754,25.9744,0.351763,2.35343,0.130547,2.32333,0.896108,2.10365,0,0.760042,0.670946,0.329054,2.93737,0.00910907,0.192514,80.8262,0.490433,0.361705,350
4755,18.2063,0.0501901,2.76974,0.43248,2.7353,0.881629,2.01612,0,0.787706,0.847097,0.152903,2.13783,0.00572834,0.0749527,80.956,0.180502,0.176745,427
4756,22.3692,0.161076,2.97119,0.431849,2.93523,0.880177,1.22634,0,0.824967,0.843602,0.156398,2.15211,0.00572526,0.107768,81.0759,0.185393,0.211115,397
4757,21.2742,0.158225,1.51639,0.0103752,1.50808,0.896758,1.26494,0,0.798815,0.627159,0.372841,4.03958,0.010198,0.181119,83.9978,0.594491,0.347591,382
4758,27.0539,0.0581514,0.875639,0.0505462,0.872242,0.910345,1.79073,0,0.611139,0.375517,0.624483,5.26412,0.0175093,0.442466,84.9519,1.66299,0.708679,324
4759,18.445,0.197805,3.15727,0.220027,3.14337,0.839984,0.951729,0,0.437622,0.911831,0.0881688,9.31956,0.00538435,0.0517895,84.6229,0.0966942,0.437137,389
4760,24.9546,0.323009,4.01738,0.419999,3.98229,0.877717,1.59026,0,0.705393,0.871129,0.128871,1.9124,0.00521077,0.08963,82.4213,0.147935,0.181303,386
4761,19.5762,0.477741,3.70032,0.0557757,3.66892,0.679481,1.11122,0,0.369694,0.848171,0.151829,1.38345,0.0056324,0.0776229,82.5313,0.179007,0.14815,456
4762,13.3179,0.121169,2.32031,0.28327,2.29976,0.888162,0.373501,0,0.836359,0.910658,0.0893418,0.922084,0.00436577,0.0497627,82.3696,0.0981069,0.0929935,375
4763,10.5766,0.23206,3.61695,0.0644343,3.60892,0.876166,1.23467,0,0.770693,0.941207,0.0587933,3.0954,0.00379325,0.0306713,86.1821,0.0624659,0.0870864,511
4764,14.3708,0.0227678,3.33686,0.0773439,3.33588,-1,0.400739,1,-1,-1,-1,-1,-1,-1,88.6155,-1,-1,356
4765,22.4101,0.369862,2.81762,0.191232,2.78669,0.891064,1.69428,0,0.781596,0.790347,0.209653,2.28291,0.0068208,0.12133,81.502,0.265267,0.246584,363
4766,27.1649,0.00683684,2.85252,0.162949,2.84785,0.904826,0.759608,0,0.816956,0.756844,0.243156,2.76498,0.00729579,0.171753,86.7223,0.321275,0.32166,333
4767,29.8366,0.0881692,1.15283,0.115359,1.14365,0.894685,3.0262,0,0.517148,0.411056,0.588944,4.28334,0.0158319,0.440214,82.7646,1.43276,0.717309,335
4768,18.2568,0.102429,3.88114,0.196883,3.87479,0.885591,1.53924,0,0.808505,0.901307,0.098693,2.20609,0.00456901,0.0664034,86.7219,0.1095,0.143753,436
4769,15.3091,0.289959,2.52255,0.195466,2.49819,0.893632,1.52184,0,0.832113,0.871662,0.128338,2.22344,0.00516143,0.0629581,82.0317,0.147233,0.132211,407
4770,24.2769,0.280138,2.98056,0.399626,2.94033,0.908636,1.35421,0,0.830344,0.765453,0.234547,2.35549,0.00713856,0.146903,80.576,0.306416,0.268342,363
4771,18.5161,0.3304,3.30067,0.13073,3.28149,-1,0.681547,1,-1,-1,-1,-1,-1,-1,83.82,-1,-1,362
4772,10.8472,0.0338934,0.982248,0.114137,0.975005,0.893687,0.839949,0,0.810616,0.7407,0.2593,1.10711,0.00760585,0.0705718,83.0378,0.350075,0.136292,374
4773,17.1114,0.580927,3.68002,0.0433987,3.63362,0.741924,1.22598,0,0.29182,0.900052,0.0999476,1.0689,0.00452506,0.0540657,80.8918,0.111046,0.109911,449
4774,18.7859,0.35756,4.02743,0.298775,4.00038,0.883185,1.7362,0,0.766025,0.864653,0.135347,2.81086,0.00530441,0.0760727,83.3562,0.156533,0.167443,447
4775,22.5632,0.199033,3.80886,0.125776,3.80158,0.873861,2.19551,0,0.806298,0.910456,0.089544,1.45414,0.00434665,0.0685008,86.456,0.0983507,0.12837,415
4776,12.869,0.0233816,2.7396,0.394063,2.71101,0.812747,0.896589,0,0.334593,0.932336,0.0676642,0.73481,0.00386851,0.0339016,81.7153,0.0725749,0.0679684,423
4777,27.8334,0.382912,3.55897,0.238161,3.53029,0.875792,3.56989,0,0.774622,0.817336,0.182664,3.73288,0.00645063,0.122645,82.7208,0.223487,0.275048,466
4778,11.6413,0.260862,3.13963,0.227759,3.12047,0.872777,0.8533,0,0.822204,0.93045,0.06955,1.29164,0.00385299,0.0367406,83.6674,0.0747487,0.0771175,446
4779,28.4104,0.0292642,3.41356,0.430268,3.38621,0.890425,3.29679,0,0.794033,0.781355,0.218645,3.65086,0.00700998,0.164886,82.742,0.279828,0.326732,430
4780,14.4309,0.247909,3.04005,0.352385,3.00936,-1,0.502701,1,-1,-1,-1,-1,-1,-1,81.8523,-1,-1,389
4781,24.2272,0.00125413,1.80863,0.225278,1.79455,0.903729,1.11586,0,0.766837,0.666617,0.333383,3.05988,0.00929093,0.191126,82.8447,0.500112,0.363951,343
4782,17.2406,0.161754,3.79353,0.206367,3.78446,0.451412,1.02042,0,0.372909,0.874932,0.125068,1.28448,0.00509896,0.058844,86.0366,0.142946,0.118304,385
4783,22.5512,0.493402,3.78977,0.275087,3.74743,0.885649,2.69987,0,0.761549,0.859484,0.140516,1.59716,0.00529249,0.0961864,81.4275,0.163488,0.183278,429
4784,10.6068,0.23493,3.55107,0.000299699,3.54329,0.863697,1.49869,0,0.740527,0.898204,0.101796,1.07314,0.00465284,0.0384517,86.2067,0.113333,0.0818987,550
4785,28.6942,0.306789,2.24884,0.215901,2.21733,0.899894,2.91203,0,0.75189,0.639314,0.360686,3.50813,0.00992545,0.212181,80.3972,0.564177,0.404195,419
4786,9.95773,0.0210469,3.2293,0.0248022,3.22913,0.868551,0.632872,0,0.820093,0.932834,0.067166,0.940071,0.00372072,0.0300851,89.4228,0.0720021,0.0638329,436
4787,17.6111,0.0531576,2.20325,0.025324,2.20246,0.87731,1.38091,0,0.768361,0.778242,0.221758,2.08389,0.00705642,0.0857456,88.4686,0.284947,0.178441,377
4788,32.1676,0.302267,2.2084,0.0416975,2.18722,0.896297,2.27344,0,0.752178,0.576851,0.423149,4.32848,0.0116651,0.287741,82.0581,0.73355,0.55132,357
4789,33.4655,0.0517966,1.10113,0.0258441,1.0996,0.899658,2.69301,0,0.629922,0.408131,0.591869,5.28779,0.0162195,0.511766,86.9866,1.45019,0.847204,376
4790,17.1694,0.146102,1.32813,0.137042,1.31294,0.878526,1.80914,0,0.80126,0.747215,0.252785,3.18849,0.00777186,0.113234,81.3253,0.338302,0.234597,466
4791,18.8572,0.00857544,1.59497,0.261848,1.57331,0.883636,2.1147,0,0.78061,0.67254,0.32746,2.74175,0.00930088,0.124441,80.5458,0.486901,0.252122,377
4792,12.619,0.212722,3.51231,0.311847,3.49197,0.866363,0.994022,0,0.789175,0.896092,0.103908,0.97447,0.00448831,0.0441356,83.8301,0.115956,0.0934826,384
4793,30.0195,0.064728,3.47117,0.488173,3.43606,0.889236,1.83594,0,0.811721,0.798379,0.201621,2.63847,0.00662139,0.145077,81.8441,0.252538,0.283743,393
4794,30.789,0.58233,3.38154,0.0699927,3.33028,0.889371,1.27103,0,0.828013,0.758944,0.241056,2.99596,0.00743572,0.190248,80.0116,0.31762,0.383567,364
4795,20.524,0.00175469,2.31214,0.320995,2.28974,0.878309,3.20373,0,0.800698,0.837868,0.162132,2.15925,0.00586862,0.0837509,82.0197,0.193506,0.175546,452
4796,20.4045,0.315181,2.14933,0.115669,2.12295,0.891783,1.08325,0,0.824166,0.79436,0.20564,2.28399,0.00672131,0.112864,81.0133,0.258875,0.229079,373
4797,20.8551,0.220027,2.17473,0.305163,2.14194,0.884655,0.952656,0,0.762218,0.767127,0.232873,2.06465,0.00716506,0.113075,80.0381,0.303565,0.216647,375
4798,22.1637,0.145622,2.33422,0.0959257,2.32769,0.901425,2.22741,0,0.804564,0.779445,0.220555,2.42877,0.00698062,0.128428,85.7157,0.282964,0.243413,405
4799,28.2545,0.447434,2.97692,0.207935,2.93575,0.890267,2.18179,0,0.807057,0.774902,0.225098,2.37816,0.00701316,0.146506,80.4599,0.290486,0.290604,371
4800,14.3135,0.244931,2.05044,0.0325519,2.03549,0.872839,1.50276,0,0.820459,0.906934,0.093066,1.38656,0.00448164,0.0449418,83.0788,0.102616,0.0878564,418
4801,16.5068,0.460439,3.16982,0.00893193,3.13619,0.875973,1.62626,0,0.812594,0.915139,0.0848608,1.57194,0.00425692,0.0584919,81.6462,0.0927299,0.113855,442
4802,29.0185,0.313744,3.33988,0.368187,3.30466,0.880525,2.48433,0,0.76602,0.709481,0.290519,3.04264,0.00838944,0.19303,81.6723,0.409481,0.378348,335
4803,26.2404,0.16658,2.92061,0.10573,2.91394,0.869262,2.34106,0,0.754067,0.736437,0.263563,2.44966,0.00784926,0.141845,86.1265,0.357889,0.285885,345
4804,16.5717,0.146341,3.1237,0.307763,3.10506,0.883357,1.201,0,0.815507,0.872024,0.127976,1.53524,0.00513704,0.0688441,83.7368,0.146757,0.14153,449
4805,26.8418,0.078338,2.77112,0.444787,2.73407,0.874745,1.9435,0,0.819595,0.792427,0.207573,2.48449,0.00686146,0.136501,80.6202,0.261947,0.280397,454
4806,16.1497,0.118339,3.58731,0.00150501,3.58536,0.871654,1.64829,0,0.769382,0.877268,0.122732,1.56577,0.00488655,0.0609826,88.1094,0.139902,0.124748,418
4807,30.519,0.152992,2.49045,0.207785,2.47704,0.895968,2.56973,0,0.81192,0.694117,0.305883,2.90153,0.00857879,0.206009,84.053,0.44068,0.378284,399
4808,22.2285,0.045037,3.01462,0.303797,2.99894,0.886657,1.82278,0,0.798333,0.828173,0.171827,2.14765,0.00603949,0.108963,84.1528,0.207478,0.21141,397
4809,10.9938,0.170563,2.56367,0.340151,2.53528,0.884728,1.08752,0,0.805692,0.916644,0.0833565,1.0664,0.00416875,0.0363006,81.4642,0.0909366,0.0719558,359
4810,18.3306,0.153011,3.40361,0.508075,3.36199,0.890469,1.11209,0,0.826483,0.874225,0.125775,1.65311,0.00505558,0.0767936,81.0311,0.143871,0.150732,427
4811,10.2915,0.161192,3.31995,0.105226,3.31437,0.873462,0.981897,0,0.811606,0.932593,0.0674067,1.38126,0.00376754,0.0311676,86.676,0.0722788,0.068985,498
4812,32.7345,0.337322,2.49677,0.0976167,2.47195,0.885233,2.47526,0,0.755651,0.605867,0.394133,4.44205,0.0110241,0.270157,81.9147,0.650527,0.525772,302
4813,32.102,0.620467,4.00485,0.108906,3.955,0.88458,2.04743,0,0.799286,0.79305,0.20695,3.20685,0.00670986,0.158852,80.9499,0.260954,0.313255,402
4814,27.8245,0.0151517,2.08814,0.000642542,2.08808,0.893923,2.97579,0,0.743681,0.566615,0.433385,3.30231,0.0111688,0.264508,89.5839,0.764867,0.451665,423
4815,33.3905,0.260376,1.99701,0.102286,1.97732,0.900297,1.77498,0,0.731756,0.54157,0.45843,3.81275,0.0121771,0.332475,81.9474,0.846482,0.59722,317
4816,19.4802,0.514922,3.79555,0.308107,3.74781,0.841364,2.64447,0,0.741617,0.896583,0.103417,1.10122,0.00466186,0.0562961,80.9036,0.115346,0.107768,483
4817,23.3244,0.297626,3.4694,0.182137,3.45181,0.885474,2.48268,0,0.777605,0.832177,0.167823,3.96177,0.0061742,0.108947,84.2277,0.201667,0.245761,412
4818,22.1249,0.311777,3.12237,0.0442223,3.10645,0.889351,1.22287,0,0.8162,0.830277,0.169723,2.53578,0.00601668,0.109989,84.2118,0.204418,0.22343,382
4819,15.8406,0.217571,1.40397,0.056623,1.38586,0.886849,1.46148,0,0.792191,0.703517,0.296483,1.62109,0.00854465,0.0991698,80.7856,0.421429,0.198564,379
4820,29.5205,0.0673305,0.729709,0.0188944,0.726351,0.916463,2.91158,0,0.518833,0.371678,0.628322,4.93924,0.0171957,0.511683,84.5006,1.6905,0.803602,363
4821,33.8199,0.185816,3.67635,0.456609,3.64315,0.884051,3.43048,0,0.808285,0.780496,0.219504,3.8889,0.00687715,0.172312,82.2939,0.281236,0.328396,402
4822,15.2061,0.335533,3.12307,0.259175,3.09416,0.882127,0.994757,0,0.827493,0.916195,0.0838051,3.46234,0.00434639,0.0539499,82.1977,0.0914708,0.124605,470
4823,13.3761,0.17613,3.15714,0.498404,3.11257,0.66379,1.12081,0,0.396903,0.890331,0.109669,0.840337,0.00463881,0.0395849,80.3614,0.123177,0.0810919,452
4824,31.2554,0.453031,3.40274,0.31543,3.35767,0.884032,4.12162,0,0.743481,0.758108,0.241892,4.64275,0.00766496,0.18909,80.6636,0.319073,0.392738,426
4825,14.9572,0.615783,3.7935,0.116887,3.74136,0.512331,0.986715,0,0.184881,0.875645,0.124355,1.12451,0.00477967,0.0424036,80.4897,0.142015,0.101464,389
4826,22.0202,0.383276,4.03793,0.567789,3.9794,0.860918,3.55988,0,0.71691,0.855274,0.144726,2.91552,0.00548796,0.0905447,80.2324,0.169216,0.187897,492
4827,13.7465,0.0643973,3.68293,0.598615,3.63339,0.880105,1.09194,0,0.821489,0.933216,0.0667842,1.12827,0.0038594,0.0435095,80.5913,0.0715635,0.0881579,423
4828,24.8892,0.400761,3.32108,0.285656,3.28442,0.90135,1.19876,0,0.823764,0.809792,0.190208,2.49473,0.00637355,0.137051,81.478,0.234885,0.253866,362
4829,19.2594,0.0163747,3.05079,0.338758,3.03188,0.890912,1.36172,0,0.836453,0.881389,0.118611,1.68367,0.00498827,0.0802177,83.6173,0.134573,0.159235,427
4830,25.7615,0.236403,2.60533,0.124947,2.59157,0.907091,0.999718,0,0.815284,0.724682,0.275318,2.78642,0.00791159,0.175087,84.1092,0.379915,0.328752,340
4831,30.6872,0.055016,2.9751,0.281626,2.96123,0.897176,1.68335,0,0.812923,0.731362,0.268638,2.77061,0.00784719,0.187981,84.4652,0.367312,0.34781,404
4832,28.7824,0.0983418,3.56963,0.0382014,3.56807,0.875511,3.19608,0,0.790916,0.82831,0.17169,3.44822,0.00607868,0.123676,88.3064,0.207278,0.24718,495
4833,25.245,0.0221429,1.69944,0.187151,1.68896,0.908739,1.72739,0,0.794585,0.577683,0.422317,3.70344,0.0112756,0.242484,83.6332,0.731053,0.446292,366
4834,29.7434,0.0486752,2.79346,0.480329,2.75142,0.902214,2.33464,0,0.807411,0.71346,0.28654,3.51434,0.00824307,0.207066,80.0477,0.40162,0.388479,409
4835,17.6214,0.121214,2.92353,0.150727,2.91712,0.896617,1.38562,0,0.823104,0.881565,0.118435,1.33629,0.0049491,0.0742322,86.2065,0.134346,0.141133,467
4836,24.5469,0.333463,3.68029,0.501557,3.63067,0.890633,1.99641,0,0.772269,0.766628,0.233372,2.83967,0.0073064,0.133932,80.581,0.304414,0.297289,426
4837,12.8528,0.47395,4.02472,0.118011,3.99498,0.873471,0.690899,0,0.818498,0.914648,0.0853523,1.28896,0.00412744,0.0426839,83.0297,0.0933171,0.0901736,449
4838,12.8469,0.153901,2.06102,0.125691,2.05142,0.887164,0.749474,0,0.822951,0.859463,0.140537,2.37507,0.00548567,0.0596082,84.4675,0.163517,0.126529,339
4839,20.6769,0.276557,2.88134,0.171352,2.86292,0.88625,1.0286,0,0.696961,0.859263,0.140737,1.71665,0.00539806,0.0826799,83.5168,0.163788,0.158027,364
4840,25.7772,0.3851,3.5436,0.318377,3.50819,0.887764,1.67623,0,0.696929,0.843223,0.156777,2.71,0.00591552,0.104661,81.894,0.185926,0.229362,424
4841,25.4227,0.0113617,3.62134,0.306074,3.60837,0.879113,2.48426,0,0.769105,0.799864,0.200136,2.29796,0.0064739,0.136907,85.1483,0.250213,0.256027,344
4842,27.395,0.698665,4.09592,0.0951765,4.03477,0.90455,1.16325,0,0.819814,0.792684,0.207316,3.34397,0.00687709,0.149445,80.0871,0.261536,0.31769,367
4843,27.2341,0.21059,2.409,0.169559,2.39378,0.899568,1.24406,0,0.783668,0.679929,0.320071,3.25022,0.00896241,0.208145,83.556,0.470742,0.398392,362
4844,31.1584,0.0448042,1.75699,0.261858,1.73679,0.8989,2.55593,0,0.762997,0.531671,0.468329,4.79056,0.0124573,0.317029,81.3033,0.880863,0.577379,381
4845,29.41,0.436045,3.07605,0.121029,3.04258,0.883249,2.35267,0,0.759548,0.722337,0.277663,3.37338,0.00831043,0.169514,81.5403,0.384395,0.356514,397
4846,12.4995,0.0181194,3.61766,0.540393,3.57703,0.86997,1.93753,0,0.751101,0.924414,0.0755865,2.28919,0.00403266,0.0378557,81.4043,0.0817669,0.0981427,621
4847,18.2601,0.184758,3.64048,0.288922,3.62429,0.580755,0.997637,0,0.379261,0.852297,0.147703,1.5236,0.00543845,0.0658069,84.5945,0.173299,0.136062,392
4848,17.0663,0.0695404,3.27809,0.354049,3.25817,0.457486,0.837366,0,0.137271,0.840892,0.159108,5.41597,0.00817304,0.0612572,83.6807,0.189213,0.419405,370
4849,29.8125,0.132285,2.43992,0.160177,2.43106,0.897377,1.14312,0,0.793925,0.692004,0.307996,2.80532,0.00860484,0.204643,85.1158,0.445079,0.373558,366
4850,18.6374,0.351055,2.98719,0.135185,2.96341,0.875445,2.26494,0,0.751138,0.808279,0.191721,2.41909,0.00666561,0.0903723,82.7654,0.237196,0.20784,425
4851,32.9478,0.381396,3.38444,0.232514,3.35483,0.834183,0.826707,0,0.483991,0.812024,0.187976,3.71671,0.00663171,0.164199,82.4159,0.23149,0.340441,361
4852,11.998,0.326831,2.48214,0.0328464,2.46031,0.872587,1.03712,0,0.577353,0.901114,0.0988856,0.77428,0.0046526,0.0369124,82.3954,0.109737,0.0737247,407
4853,18.0494,0.376742,3.68997,0.247819,3.66232,0.879109,1.50844,0,0.81205,0.883879,0.116121,1.56305,0.00488526,0.0702388,82.9805,0.131376,0.147766,408
4854,22.5442,0.0246925,4.01024,0.0671853,4.0096,0.888574,1.44078,0,0.802286,0.870705,0.129295,1.82871,0.00511863,0.0927424,88.9773,0.148494,0.189897,393
4855,18.2662,0.0920609,1.24278,0.0855556,1.23641,0.892095,1.67483,0,0.802977,0.661245,0.338755,1.89658,0.00930203,0.131643,84.196,0.512298,0.247985,376
4856,26.2887,0.0351761,3.67613,0.0053052,3.67596,0.876741,1.46553,0,0.709686,0.821317,0.178683,2.73123,0.00641278,0.111724,89.4455,0.217557,0.248499,415
4857,15.1842,0.0807367,3.29803,0.104038,3.2954,0.856462,1.34747,0,0.797385,0.935191,0.0648094,0.972502,0.00384092,0.0381008,87.7116,0.0693007,0.0732271,466
4858,33.2479,0.205568,2.68133,0.271674,2.6596,0.895286,2.45005,0,0.787628,0.655429,0.344571,4.86616,0.00961289,0.243954,82.7004,0.525717,0.471473,400
4859,15.2312,0.198153,3.36486,0.503468,3.32108,0.849051,1.2939,0,0.696123,0.88164,0.11836,1.0502,0.00489527,0.047298,80.7468,0.13425,0.0931949,454
4860,23.4913,0.246309,1.98699,0.0165185,1.9716,0.880575,2.69203,0,0.804634,0.720498,0.279502,3.5222,0.00800708,0.163857,82.8632,0.387928,0.305184,454
4861,21.9387,0.422578,3.85358,0.0646811,3.82979,0.867923,1.84883,0,0.703465,0.868532,0.131468,1.9013,0.00510461,0.069598,83.6307,0.151368,0.147697,389
4862,26.2626,0.258892,2.08848,0.107713,2.06957,0.891261,2.25897,0,0.819777,0.7667,0.2333,2.11899,0.00721498,0.150396,82.284,0.304292,0.27644,394
4863,20.8586,0.541139,3.48745,0.245243,3.43648,0.851034,2.17513,0,0.749294,0.859782,0.140218,2.34689,0.00538677,0.070277,80.1913,0.163085,0.145315,367
4864,34.6632,0.114093,1.61301,0.11696,1.60472,0.898494,3.87911,0,0.706707,0.429334,0.570666,4.92974,0.0158619,0.446265,84.1862,1.32919,0.789759,389
4865,31.1903,0.262967,2.4299,0.171754,2.40951,0.891195,0.998564,0,0.78674,0.730689,0.269311,3.17049,0.00784843,0.202743,82.5732,0.368572,0.363541,368
4866,24.4682,0.139313,3.93247,0.513581,3.8963,0.878286,1.02825,0,0.833542,0.85427,0.14573,2.13431,0.00550624,0.109784,82.2229,0.17059,0.224223,390
4867,26.2003,0.592997,3.53848,0.00394688,3.48844,0.873177,2.8878,0,0.790177,0.839892,0.160108,2.38656,0.00574442,0.10631,80.3523,0.19063,0.212291,425
4868,20.7194,0.128114,3.68951,0.218768,3.68079,0.888919,1.27687,0,0.800948,0.863935,0.136065,1.99626,0.00536917,0.0902165,86.0599,0.157495,0.180079,428
4869,17.0566,0.147561,3.63813,0.0208015,3.63508,0.875414,1.54503,0,0.815039,0.929604,0.0703962,1.15814,0.00391044,0.0578385,87.6525,0.0757271,0.105389,457
4870,31.9867,0.0644535,1.63293,0.189344,1.62064,0.897521,2.79618,0,0.755831,0.465009,0.534991,6.57731,0.0145648,0.376273,82.9643,1.15049,0.670749,387
4871,23.1271,0.0681892,1.94072,0.246837,1.92375,0.891406,2.70346,0,0.797439,0.729852,0.270148,3.64701,0.00819743,0.137509,82.4176,0.37014,0.294144,390
4872,13.2126,0.12221,2.99281,0.0411719,2.99003,0.839387,2.68464,0,0.651125,0.87249,0.12751,1.29383,0.00515028,0.0489053,87.5304,0.146145,0.0961016,452
4873,23.395,0.0510825,3.94361,0.402324,3.9227,0.597028,1.15435,0,0.508316,0.83403,0.16597,1.85343,0.00587546,0.0989575,84.0974,0.198998,0.190077,395
4874,17.9533,0.413016,3.89598,0.378266,3.85552,-1,0.852804,1,-1,-1,-1,-1,-1,-1,81.7349,-1,-1,412
4875,25.3553,0.387967,3.62776,0.293137,3.59503,0.887084,1.95682,0,0.79625,0.772422,0.227578,3.91281,0.00733011,0.141648,82.297,0.294629,0.313802,395
4876,19.8501,0.443602,3.5136,0.129076,3.48309,0.869096,1.7492,0,0.790783,0.897254,0.102746,1.87438,0.00468215,0.0591234,82.4444,0.114512,0.131605,427
4877,11.2811,0.526974,3.29894,0.13349,3.25385,0.877809,0.520508,0,0.83546,0.944983,0.0550169,0.731857,0.00344463,0.0318415,80.5152,0.05822,0.0645919,411
4878,29.7992,0.404815,2.77577,0.0588774,2.74546,0.904669,1.1302,0,0.827251,0.740153,0.259847,3.19534,0.00758831,0.198878,81.5253,0.351071,0.359082,349
4879,26.5015,0.299282,2.69092,0.0115317,2.6742,0.898389,1.81372,0,0.842484,0.78895,0.21105,3.1202,0.00684655,0.155893,83.6096,0.267508,0.294088,387
4880,32.9221,0.140182,3.04448,0.101741,3.03955,0.88102,2.9505,0,0.756308,0.658077,0.341923,3.123,0.00933111,0.22793,86.7385,0.519578,0.414184,378
4881,15.1191,0.00146544,1.81804,0.187919,1.8083,0.882125,1.98317,0,0.79828,0.794457,0.205543,1.82662,0.00672279,0.0805207,84.0669,0.258722,0.159814,398
4882,28.4404,0.191798,3.59114,0.130978,3.58363,0.885109,2.36717,0,0.779669,0.801451,0.198549,2.81045,0.00646679,0.127527,86.2919,0.247737,0.252653,388
4883,14.0731,0.0832136,3.66842,0.428463,3.64237,0.879129,1.21782,0,0.817943,0.922314,0.0776861,0.94712,0.00398764,0.0458624,83.1668,0.0842296,0.0910291,452
4884,11.6279,0.164119,3.65326,0.186161,3.64482,0.873932,1.19714,0,0.806742,0.944324,0.0556762,0.71134,0.00342769,0.0321747,86.1047,0.0589588,0.0643873,505
4885,29.5126,0.350337,3.08104,0.319092,3.04438,0.87626,3.06037,0,0.808878,0.802415,0.197585,3.16437,0.00659494,0.143866,81.1526,0.246237,0.281283,415
4886,12.8024,0.0345873,3.57167,0.278511,3.56062,0.806142,1.32166,0,0.690661,0.903455,0.0965446,1.00551,0.00458273,0.0366446,85.4932,0.106861,0.0707513,444
4887,27.8273,0.0532346,3.18698,0.19683,3.18045,0.89318,1.41759,0,0.8164,0.792985,0.207015,3.52097,0.0068905,0.136661,86.3317,0.261058,0.285981,372
4888,32.0876,0.0822131,3.45416,0.0511257,3.4528,0.885714,2.38605,0,0.802292,0.766786,0.233214,2.81954,0.00727758,0.172356,88.3939,0.304145,0.323654,384
4889,15.3491,0.269488,3.13703,0.412311,3.09812,0.867148,2.12205,0,0.785368,0.898949,0.101051,1.03571,0.00462417,0.0615739,80.9662,0.11241,0.111794,447
4890,24.9973,0.0504822,2.1544,0.337724,2.12716,0.894957,2.01928,0,0.797024,0.721461,0.278539,3.24114,0.00817021,0.153127,80.8801,0.386076,0.297495,358
4891,22.504,0.166323,2.31697,0.317455,2.28909,0.883996,1.40982,0,0.829211,0.787645,0.212355,2.37494,0.00697276,0.131645,81.1018,0.269608,0.260927,382
