Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
1107,23.7277,0.965581,3.75612,0.59341,3.58105,-1,2.09618,1,-1,-1,-1,-1,-1,-1,72.4382,-1,-1,176
1108,26.0976,0.549785,1.78461,0.18983,1.68716,-1,2.74411,1,-1,-1,-1,-1,-1,-1,70.9788,-1,-1,172
1109,18.2278,1.26886,3.92091,0.178853,3.7056,-1,1.78664,1,-1,-1,-1,-1,-1,-1,70.9245,-1,-1,165
1110,28.3003,0.933277,3.63227,0.173594,3.50603,0.369207,2.78999,0,0.159346,0.210293,0.789707,31.8009,0.078685,0.770895,74.85,3.75526,6.33187,171
1111,33.6194,0.526126,4.07648,1.68154,3.67605,0.466593,3.01165,0,0.0706649,0.430868,0.569132,28.5698,0.0701012,0.410076,64.3916,1.3209,5.36236,156
1112,11.1098,0.925526,1.95565,0.143344,1.7168,-1,1.06479,1,-1,-1,-1,-1,-1,-1,61.3864,-1,-1,171
1113,29.8837,0.462323,2.752,0.90524,2.55741,0.769483,1.50908,0,0.549224,0.289572,0.710428,150.688,0.0303199,0.618131,68.3242,2.45337,2.74154,175
1114,32.218,1.38299,3.75096,0.276629,3.4757,0.461644,2.62053,0,0.165028,0.176692,0.823308,471.653,0.18378,1.0273,67.9135,4.65955,21.5748,161
1115,23.4706,0.491728,2.46882,0.688262,2.31939,-1,2.84153,1,-1,-1,-1,-1,-1,-1,69.9632,-1,-1,165
1116,23.5395,0.016963,3.7389,1.81702,3.26765,-1,2.86436,1,-1,-1,-1,-1,-1,-1,60.922,-1,-1,173
1117,21.3822,0.00336227,2.97159,1.37024,2.63681,0.319567,2.36367,0,0.18219,0.42998,0.57002,19.2838,0.0175938,0.275942,62.5409,1.32569,1.04813,177
1118,14.6622,0.412952,1.38791,0.397622,1.26399,-1,1.86841,1,-1,-1,-1,-1,-1,-1,65.604,-1,-1,152
1119,13.437,0.513717,1.48945,0.351119,1.35325,-1,1.3262,1,-1,-1,-1,-1,-1,-1,65.3062,-1,-1,157
1120,25.5848,1.1122,2.26588,0.127847,1.96999,0.832306,1.89555,0,0.440787,0.560867,0.439133,321.64,0.034185,0.252902,60.391,0.782954,6.194,165
1121,21.3534,1.00694,3.66321,1.10866,3.34306,-1,2.6487,1,-1,-1,-1,-1,-1,-1,65.8677,-1,-1,165
1122,23.8819,0.841936,2.27365,0.501535,2.05161,0.704865,1.93469,0,0.234673,0.219021,0.780979,301.144,0.157861,0.555569,64.4675,3.56576,12.9626,165
1123,24.5715,1.70645,4.03813,0.708307,3.59066,0.224561,1.37968,0,0.0559056,0.248048,0.751952,375.603,0.121259,0.660531,62.7715,3.03148,15.1433,161
1124,24.9992,0.254826,0.690988,0.024628,0.641811,0.27273,2.78112,0,0.086846,0.027735,0.972265,67.5081,0.380003,6.45248,68.2533,35.0556,15.8906,158
1125,19.1873,0.929711,2.85897,1.08362,2.47692,0.315966,0.796335,0,0.103278,0.250209,0.749791,95.3462,0.106938,0.402185,60.0391,2.99666,7.21152,167
1126,11.3289,1.27499,3.17435,0.80324,2.79387,-1,1.1188,1,-1,-1,-1,-1,-1,-1,61.6592,-1,-1,177
1127,19.2511,0.243874,1.62873,0.728891,1.43597,0.621314,1.01934,0,0.112189,0.110354,0.889646,181.994,0.112939,1.17293,61.842,8.06177,6.48625,180
1128,32.155,0.119885,3.16273,1.35301,2.85619,0.668685,1.68561,0,0.381125,0.428084,0.571916,275.276,0.0333548,0.401597,64.5657,1.33599,7.2266,177
1129,30.6393,1.76806,3.59281,0.135648,3.12471,-1,2.45134,1,-1,-1,-1,-1,-1,-1,60.4253,-1,-1,157
1130,22.4512,0.716635,3.30837,1.42458,2.89867,-1,2.25191,1,-1,-1,-1,-1,-1,-1,61.183,-1,-1,159
1131,16.648,1.56576,3.66776,0.291426,3.30393,0.536255,2.02933,0,0.0913144,0.235836,0.764164,689.789,0.43811,0.575062,64.2638,3.24023,37.5332,164
1132,29.5952,0.166304,0.742003,0.291999,0.661549,-1,2.62513,1,-1,-1,-1,-1,-1,-1,63.0715,-1,-1,163
1133,18.5748,0.143208,1.90276,0.758475,1.73917,-1,0.836802,1,-1,-1,-1,-1,-1,-1,66.0675,-1,-1,163
1134,15.3166,1.80236,3.77125,0.19444,3.30696,0.639466,1.46283,0,0.113778,0.572,0.428,138.912,0.0376161,0.120566,61.2692,0.748253,1.8135,170
1135,14.2096,0.74643,2.00121,0.15524,1.85029,-1,0.256731,1,-1,-1,-1,-1,-1,-1,67.6061,-1,-1,155
1136,30.5805,1.05425,3.16246,0.818527,2.867,0.502206,2.82265,0,0.259898,0.370039,0.629961,110.061,0.0425859,0.489312,65.0362,1.70242,6.29214,152
1137,12.7441,1.30235,3.67295,0.52714,3.39361,-1,1.05197,1,-1,-1,-1,-1,-1,-1,67.5099,-1,-1,171
1138,30.3261,1.57614,3.9514,0.372998,3.60419,-1,2.45436,1,-1,-1,-1,-1,-1,-1,65.8015,-1,-1,207
1139,9.21582,0.0473834,0.718929,0.271669,0.663935,-1,0.92485,1,-1,-1,-1,-1,-1,-1,67.4441,-1,-1,174
1140,32.9626,0.13365,1.99014,0.887538,1.77625,0.716122,3.05032,0,0.60399,0.245956,0.754044,21.0752,0.0318709,0.833608,63.1924,3.06577,1.72931,180
1141,31.094,0.698716,3.27827,1.47196,2.84468,0.454603,2.43553,0,0.0896742,0.171145,0.828855,290.981,0.212946,1.32054,60.1968,4.84298,21.0119,159
1142,19.4876,0.533347,1.61187,0.344159,1.48162,0.804219,2.13523,0,0.5469,0.319347,0.680653,25.9548,0.020535,0.351751,66.8091,2.13139,0.80041,165
1143,31.0574,0.180231,1.33009,0.418314,1.24967,-1,3.15507,1,-1,-1,-1,-1,-1,-1,69.9738,-1,-1,163
1144,23.3062,1.36465,3.34313,0.595742,2.99321,-1,2.30729,1,-1,-1,-1,-1,-1,-1,63.5512,-1,-1,162
1145,22.8909,0.104184,0.608389,0.251581,0.54405,-1,2.55509,1,-1,-1,-1,-1,-1,-1,63.4118,-1,-1,160
1146,27.4387,0.141909,1.44925,0.593984,1.31429,-1,2.87813,1,-1,-1,-1,-1,-1,-1,65.0775,-1,-1,167
1147,19.294,1.73461,3.64006,0.52824,3.15629,-1,2.55856,1,-1,-1,-1,-1,-1,-1,60.1231,-1,-1,169
1148,34.08,0.964517,2.85695,0.976876,2.50551,-1,1.44328,1,-1,-1,-1,-1,-1,-1,61.2811,-1,-1,150
1149,32.6665,0.596635,1.73143,0.315145,1.59454,0.493239,3.30766,0,0.229865,0.164766,0.835234,268.245,0.178216,1.26042,67.0636,5.0692,15.6225,156
1150,32.1048,0.0265564,0.821912,0.336819,0.749258,0.621057,1.78249,0,0.0853891,0.0315841,0.968416,115.024,0.239664,6.97504,65.7279,30.6615,12.8058,162
1151,26.7363,0.132789,1.32554,0.435766,1.2448,-1,3.66558,1,-1,-1,-1,-1,-1,-1,69.8993,-1,-1,155
1152,23.0875,0.529534,2.6862,0.889678,2.47866,-1,2.01872,1,-1,-1,-1,-1,-1,-1,67.3296,-1,-1,161
1153,20.1438,0.483074,2.41532,1.0659,2.11288,0.24049,2.69959,0,0.173101,0.273213,0.726787,61.5813,0.0303525,0.378659,61.0193,2.66014,1.41023,160
1154,29.2583,0.81298,3.06956,1.00511,2.78407,0.79827,1.95274,0,0.511005,0.403051,0.596949,14.8121,0.0219126,0.468778,65.0928,1.48107,1.15582,170
1155,13.8401,0.255369,0.819007,0.211411,0.748909,-1,1.31712,1,-1,-1,-1,-1,-1,-1,66.1222,-1,-1,162
1156,32.7511,0.276313,1.9922,0.653288,1.86165,0.464889,3.38475,0,0.138929,0.237437,0.762563,297.32,0.180297,0.921131,69.1423,3.21164,17.4662,156
1157,18.4926,1.37436,3.80849,0.842297,3.45055,-1,1.3347,1,-1,-1,-1,-1,-1,-1,64.9603,-1,-1,171
1158,24.049,0.887292,3.03945,0.694019,2.823,0.603866,2.0398,0,0.12843,0.336749,0.663251,298.795,0.154966,0.457708,68.2463,1.96957,15.8976,167
1159,30.6877,0.235536,2.03657,0.812577,1.85252,0.588145,1.95584,0,0.422314,0.322222,0.677778,119.571,0.038099,0.616297,65.4544,2.10345,3.54079,163
1160,31.6869,0.238699,0.640106,0.0676111,0.590074,-1,1.6118,1,-1,-1,-1,-1,-1,-1,67.1962,-1,-1,169
1161,29.7434,0.449002,3.88958,1.72445,3.45739,0.558352,2.33464,0,0.161607,0.242976,0.757024,435.954,0.117178,0.789879,62.7333,3.11564,20.9733,159
1162,17.6299,0.937469,2.74888,0.120022,2.5813,-1,2.53105,1,-1,-1,-1,-1,-1,-1,69.8902,-1,-1,169
1163,29.4528,0.767941,2.38512,0.653458,2.1615,-1,2.64616,1,-1,-1,-1,-1,-1,-1,64.991,-1,-1,160
1164,32.1676,1.46239,3.77504,1.09112,3.30481,-1,2.27344,1,-1,-1,-1,-1,-1,-1,61.0968,-1,-1,159
1165,34.8331,0.22669,0.692695,0.0912276,0.648164,-1,3.94806,1,-1,-1,-1,-1,-1,-1,69.3435,-1,-1,162
1166,17.4093,0.831151,3.09015,0.866673,2.8473,-1,1.93827,1,-1,-1,-1,-1,-1,-1,67.1331,-1,-1,172
1167,14.4312,0.237238,1.01403,0.345404,0.923402,0.367509,0.387946,0,0.155851,0.111732,0.888268,93.4439,0.152645,0.784928,65.592,7.95,5.75024,163
1168,30.033,0.6162,1.70596,0.0898042,1.58825,0.788363,1.65988,0,0.290307,0.29785,0.70215,161.858,0.076958,0.614765,68.5912,2.3574,8.53051,180
1169,28.635,0.242785,0.701147,0.163246,0.637192,-1,2.94481,1,-1,-1,-1,-1,-1,-1,65.338,-1,-1,183
1170,19.4009,1.48844,3.54472,0.0955567,3.21566,0.403495,1.98454,0,0.188678,0.286896,0.713104,6.81434,0.021697,0.365354,65.1169,2.48558,0.736207,186
1171,20.8679,0.149432,2.64606,1.27044,2.31631,-1,1.7206,1,-1,-1,-1,-1,-1,-1,61.09,-1,-1,177
1172,17.9788,1.06866,3.31854,0.771007,3.04569,-1,1.06017,1,-1,-1,-1,-1,-1,-1,66.6036,-1,-1,177
1173,23.2481,0.172054,1.51491,0.558149,1.39779,-1,2.32385,1,-1,-1,-1,-1,-1,-1,67.3224,-1,-1,172
1174,23.9959,0.269146,1.50944,0.51045,1.39478,0.548829,1.59373,0,0.279567,0.065801,0.934199,194.61,0.205985,1.79126,67.5236,14.1973,15.2735,209
1175,14.2229,0.588058,2.51771,0.865039,2.29015,0.359021,1.6153,0,0.0789973,0.133787,0.866213,356.186,0.309842,0.853345,65.4521,6.47459,26.2941,176
1176,22.0038,1.07155,3.03645,0.0106642,2.84107,0.852776,0.991534,0,0.435859,0.289976,0.710024,290.608,0.0385283,0.388966,69.3344,2.44856,4.22792,194
1177,30.0827,1.30914,2.90173,0.470777,2.54648,0.708556,1.6005,0,0.390273,0.150029,0.849971,47.3953,0.0723029,1.23323,61.351,5.66538,4.40671,180
1178,12.0441,0.534114,1.55007,0.434383,1.3888,-1,1.5328,1,-1,-1,-1,-1,-1,-1,63.6316,-1,-1,194
1179,23.1457,1.13738,3.54098,1.04889,3.18507,-1,1.67346,1,-1,-1,-1,-1,-1,-1,64.0912,-1,-1,164
1180,31.0195,0.52693,1.52767,0.200242,1.41987,-1,1.29467,1,-1,-1,-1,-1,-1,-1,68.3467,-1,-1,157
1181,31.8174,0.493169,1.18956,0.2504,1.05316,-1,2.99287,1,-1,-1,-1,-1,-1,-1,62.2924,-1,-1,172
1182,30.8141,1.12486,2.53518,0.0750336,2.27073,0.371761,1.00989,0,0.0783646,0.307294,0.692706,33.3076,0.0551699,0.48902,63.5968,2.25421,6.13293,147
1183,31.6235,0.936021,2.17855,0.312387,1.94225,0.567154,0.804716,0,0.0647442,0.0695734,0.930427,371.288,0.497553,4.25027,63.0669,13.3733,42.6682,155
1184,20.7581,0.314186,1.38372,0.409003,1.28401,-1,1.75793,1,-1,-1,-1,-1,-1,-1,68.1162,-1,-1,178
1185,25.1764,0.771322,1.71079,0.258981,1.50492,-1,1.69538,1,-1,-1,-1,-1,-1,-1,61.602,-1,-1,156
1186,33.6314,0.471999,1.21771,0.172223,1.10922,-1,2.32005,1,-1,-1,-1,-1,-1,-1,65.6311,-1,-1,150
1187,10.8836,0.279278,2.96826,1.42145,2.59076,-1,0.294001,1,-1,-1,-1,-1,-1,-1,60.7882,-1,-1,169
1188,24.098,0.615402,2.20658,0.650924,2.01657,-1,2.80585,1,-1,-1,-1,-1,-1,-1,66.0488,-1,-1,167
1189,20.1002,0.67638,3.06517,1.22158,2.72865,-1,1.37354,1,-1,-1,-1,-1,-1,-1,62.8998,-1,-1,166
1190,27.9668,0.633681,1.76873,0.149431,1.64455,0.588384,1.70389,0,0.500972,0.304211,0.695789,229.837,0.0471562,0.575102,68.4018,2.28719,5.45595,169
1191,21.2318,0.812714,2.35718,0.752706,2.08068,0.542367,2.66286,0,0.0731855,0.221323,0.778677,268.9,0.129944,0.592453,61.9696,3.51827,12.722,175
1192,10.9848,0.98763,2.3672,0.426799,2.10857,-1,1.34465,1,-1,-1,-1,-1,-1,-1,62.9669,-1,-1,175
1193,12.0804,0.208338,3.57672,1.44439,3.26547,-1,1.23986,1,-1,-1,-1,-1,-1,-1,65.9201,-1,-1,170
1194,27.2016,0.867891,2.65184,0.338061,2.48288,0.642793,2.18811,0,0.135799,0.270342,0.729658,217.921,0.166169,0.755279,69.4374,2.69902,16.0928,164
1195,20.352,0.30955,3.78989,1.8365,3.30071,-1,0.482263,1,-1,-1,-1,-1,-1,-1,60.5664,-1,-1,163
1196,21.1111,0.184141,1.31734,0.513378,1.19913,-1,1.80423,1,-1,-1,-1,-1,-1,-1,65.5424,-1,-1,152
1197,14.3607,0.572916,2.0808,0.503948,1.93585,-1,1.17473,1,-1,-1,-1,-1,-1,-1,68.4881,-1,-1,152
1198,20.2519,0.0303948,2.13871,0.81065,1.97888,0.399656,0.623561,0,0.0544563,0.105157,0.894843,268.991,0.237445,1.6486,67.7094,8.50955,12.2152,154
1199,11.9934,0.161178,2.03344,0.785145,1.8688,0.432628,1.75882,0,0.157245,0.345139,0.654861,11.85,0.0327866,0.157024,66.7858,1.89739,0.99141,194
1200,28.2465,0.624267,1.87668,0.423991,1.71827,-1,2.83655,1,-1,-1,-1,-1,-1,-1,66.2897,-1,-1,166
1201,13.4981,0.472605,3.13245,1.10337,2.89335,-1,0.934056,1,-1,-1,-1,-1,-1,-1,67.4686,-1,-1,174
1202,20.4008,0.960944,2.47102,0.0908744,2.2747,0.274839,1.3513,0,0.132547,0.56319,0.43681,20.3727,0.0298552,0.205942,67.0069,0.7756,2.33354,171
1203,23.6846,0.605519,4.05862,1.50024,3.72224,0.450352,1.58349,0,0.0693569,0.418089,0.581911,28.6843,0.0858878,0.296956,66.5084,1.39184,5.19007,179
1204,16.6964,1.77182,3.63744,0.391682,3.1525,-1,1.41793,1,-1,-1,-1,-1,-1,-1,60.0749,-1,-1,163
1205,20.7902,0.699038,3.26202,0.975571,3.03321,-1,1.93413,1,-1,-1,-1,-1,-1,-1,68.4126,-1,-1,191
1206,17.3918,0.0364618,2.22213,1.04705,1.95964,0.575064,0.555489,0,0.0665985,0.102991,0.897009,439.396,0.669691,1.37762,61.8696,8.70961,52.8046,167
1207,10.4609,0.240844,0.798361,0.273396,0.710372,0.385287,0.712543,0,0.175296,0.144547,0.855453,25.0695,0.0828205,0.429488,62.8467,5.91818,2.22434,176
1208,25.0488,1.38762,4.00913,0.219055,3.75495,0.679265,1.64757,0,0.259268,0.40932,0.59068,620.565,0.0606167,0.349129,69.4882,1.44308,9.10592,189
1209,27.2859,0.91863,2.58763,0.10234,2.41692,0.21813,3.00575,0,0.0566832,0.0847634,0.915237,245.739,0.150808,2.04397,69.0714,10.7975,9.71104,163
1210,15.5603,0.128712,1.24342,0.536233,1.11445,0.562602,0.798354,0,0.486235,0.212984,0.787016,107.217,0.0508116,0.435893,63.6723,3.6952,2.23777,174
1211,32.7616,0.28959,2.60527,1.18674,2.30114,0.708906,1.83183,0,0.263683,0.467965,0.532035,224.845,0.0669644,0.420169,62.0384,1.13691,7.49402,175
1212,14.6593,0.236283,1.53312,0.62657,1.37915,-1,1.13315,1,-1,-1,-1,-1,-1,-1,64.1012,-1,-1,164
1213,12.8018,1.21009,3.30174,0.331917,3.05402,-1,0.771554,1,-1,-1,-1,-1,-1,-1,67.664,-1,-1,169
1214,17.001,1.55911,3.28393,0.470948,2.85159,0.384451,2.09352,0,0.352434,0.696625,0.303375,10.2147,0.0117522,0.104438,60.2672,0.435493,0.456444,178
1215,18.6835,0.834856,2.30925,0.223383,2.14144,-1,2.77561,1,-1,-1,-1,-1,-1,-1,68.0224,-1,-1,165
1216,10.1161,0.3474,1.41592,0.500282,1.27823,0.702116,0.415384,0,0.085475,0.121506,0.878494,289.207,0.256098,0.611783,64.5223,7.23005,13.5345,168
1217,20.239,0.28528,0.764625,0.215282,0.675959,-1,1.39034,1,-1,-1,-1,-1,-1,-1,62.1336,-1,-1,169
1218,14.8701,0.845948,3.34353,1.00857,3.07349,0.578348,1.39184,0,0.142821,0.400316,0.599684,14.4967,0.0346151,0.182062,66.8146,1.49802,1.39357,170
1219,18.2278,0.568039,1.77312,0.553461,1.58586,-1,1.78664,1,-1,-1,-1,-1,-1,-1,63.4304,-1,-1,165
1220,28.848,0.825865,2.79333,0.93379,2.49973,-1,3.30929,1,-1,-1,-1,-1,-1,-1,63.4948,-1,-1,158
1221,13.7616,0.244352,1.03101,0.280556,0.961547,-1,1.2306,1,-1,-1,-1,-1,-1,-1,68.8472,-1,-1,159
1222,17.5319,0.292359,2.76832,1.30458,2.42409,-1,1.54578,1,-1,-1,-1,-1,-1,-1,61.1224,-1,-1,175
1223,19.6904,1.30839,3.37488,0.202916,3.10431,0.805687,1.64255,0,0.333309,0.195001,0.804999,540.042,0.141356,0.605622,66.901,4.12817,12.7156,179
1224,22.5451,0.505957,2.03867,0.80871,1.80171,-1,1.954,1,-1,-1,-1,-1,-1,-1,62.1004,-1,-1,156
1225,25.2503,1.59814,3.57516,0.295929,3.18435,-1,2.07393,1,-1,-1,-1,-1,-1,-1,62.96,-1,-1,175
1226,33.3858,0.124512,0.509155,0.207157,0.448131,-1,1.84826,1,-1,-1,-1,-1,-1,-1,61.6601,-1,-1,158
1227,12.6607,0.338906,1.79324,0.664174,1.63087,-1,0.980848,1,-1,-1,-1,-1,-1,-1,65.4298,-1,-1,160
1228,32.8155,0.234467,0.956249,0.230777,0.897875,-1,3.46162,1,-1,-1,-1,-1,-1,-1,69.8768,-1,-1,221
1229,13.859,0.350179,1.78005,0.641166,1.62323,-1,1.95271,1,-1,-1,-1,-1,-1,-1,65.7691,-1,-1,169
1230,23.7085,0.740108,3.05493,0.900612,2.82378,0.766228,0.982063,0,0.256027,0.337007,0.662993,550.976,0.0665238,0.395612,67.5684,1.9673,10.1161,159
1231,18.0023,1.08107,2.50179,0.140326,2.25179,-1,1.70592,1,-1,-1,-1,-1,-1,-1,64.1673,-1,-1,173
1232,11.7435,1.04902,3.21378,0.656647,2.96593,-1,0.464224,1,-1,-1,-1,-1,-1,-1,67.3507,-1,-1,172
1233,29.4294,0.868672,2.7849,0.976571,2.45914,-1,1.91238,1,-1,-1,-1,-1,-1,-1,62.0098,-1,-1,165
1234,30.789,0.387059,2.97386,0.99038,2.77726,0.313505,1.27103,0,0.0696094,0.145522,0.854478,148.443,0.0950911,1.64401,69.0497,5.87181,8.32212,166
1235,23.2662,0.598945,3.22623,1.44962,2.8193,-1,2.41288,1,-1,-1,-1,-1,-1,-1,60.9112,-1,-1,176
1236,21.404,0.794977,2.20215,0.53252,1.98341,0.516126,1.95482,0,0.142138,0.229708,0.770292,170.193,0.13201,0.593041,64.246,3.35335,11.1331,163
1237,13.9979,0.932599,2.33862,0.409173,2.10522,0.484518,1.56524,0,0.254417,0.392377,0.607623,258.955,0.153376,0.166391,64.1844,1.54857,13.7803,179
1238,30.0768,0.236008,3.69291,1.75204,3.24225,-1,2.90124,1,-1,-1,-1,-1,-1,-1,61.3982,-1,-1,164
1239,27.66,0.845224,3.17514,0.928755,2.91625,-1,1.16655,1,-1,-1,-1,-1,-1,-1,66.7026,-1,-1,159
1240,18.6891,1.36105,3.30566,0.223208,3.00418,0.425889,1.728,0,0.154711,0.382578,0.617422,12.6301,0.050492,0.239497,65.34,1.61385,2.33334,154
1241,28.9544,0.216514,1.57067,0.723767,1.37705,-1,2.50968,1,-1,-1,-1,-1,-1,-1,61.2506,-1,-1,156
1242,14.1567,0.49183,1.78174,0.548343,1.62235,-1,1.41842,1,-1,-1,-1,-1,-1,-1,65.5804,-1,-1,165
1243,29.528,1.53705,3.17465,0.228745,2.76831,0.462967,3.33471,0,0.155976,0.271543,0.728457,25.3046,0.0607119,0.703457,60.6926,2.68266,4.86411,164
1244,29.1387,0.229417,1.06885,0.412782,0.958859,0.738009,1.17771,0,0.529786,0.139546,0.860454,91.8,0.0609526,1.15436,63.7791,6.16612,4.09838,178
1245,29.254,0.258009,3.39249,1.33736,3.10707,-1,3.18725,1,-1,-1,-1,-1,-1,-1,66.3292,-1,-1,181
1246,32.5865,0.178426,1.52012,0.504944,1.42266,-1,2.19629,1,-1,-1,-1,-1,-1,-1,69.3718,-1,-1,151
1247,15.3633,1.91028,3.90985,0.222612,3.40414,0.535706,1.41358,0,0.0818359,0.0930788,0.906921,817.535,1.94958,0.927705,60.5353,9.74359,66.4868,174
1248,16.7319,1.49847,3.65399,0.610829,3.27615,-1,1.37538,1,-1,-1,-1,-1,-1,-1,63.7138,-1,-1,172
1249,24.7734,1.39141,3.66125,1.12124,3.19555,0.232226,1.99283,0,0.106348,0.231596,0.768404,73.368,0.0340776,0.656902,60.7861,3.31787,2.16162,168
1250,16.762,0.292511,0.855152,0.238,0.767515,0.410157,1.11937,0,0.161577,0.157447,0.842553,96.7792,0.114589,0.791753,63.8337,5.35135,5.6897,175
1251,32.0739,0.2706,0.816224,0.27816,0.718069,0.583628,3.05666,0,0.301079,0.0679754,0.932025,70.3418,0.131036,2.81816,61.6117,13.7112,8.04529,165
1252,31.6988,0.415965,0.97121,0.183425,0.858241,-1,2.80939,1,-1,-1,-1,-1,-1,-1,62.0898,-1,-1,154
1253,33.6734,0.301811,0.851504,0.177775,0.776121,-1,1.66833,1,-1,-1,-1,-1,-1,-1,65.7095,-1,-1,162
1254,33.8491,0.377111,1.02334,0.289427,0.906227,0.294966,2.47117,0,0.0883706,0.0614019,0.938598,95.7678,0.219095,3.28349,62.3201,15.2862,13.9436,167
1255,14.3242,0.0133137,0.578285,0.21559,0.53643,-1,0.992529,1,-1,-1,-1,-1,-1,-1,68.0671,-1,-1,165
1256,23.3021,1.27345,3.3392,0.99612,2.9217,0.361611,1.75368,0,0.0542781,0.110186,0.889814,119.735,0.247585,1.31792,61.0414,8.0756,17.4687,172
1257,22.4288,0.824773,3.70041,1.38064,3.33266,-1,1.07436,1,-1,-1,-1,-1,-1,-1,64.2395,-1,-1,206
1258,15.8053,0.228348,0.971143,0.35417,0.874951,0.850031,2.68303,0,0.390144,0.268193,0.731807,22.3986,0.0327695,0.252669,64.2832,2.72865,1.81802,178
1259,22.2758,0.0251964,0.541561,0.197551,0.503614,0.718101,2.15894,0,0.401611,0.086763,0.913237,83.7449,0.147874,1.70994,68.424,10.5257,8.04321,174
1260,16.8625,0.181624,3.03675,1.45267,2.66057,0.805747,1.39363,0,0.16202,0.206256,0.793744,628.215,0.40152,0.491288,61.1782,3.84833,45.2113,175
1261,24.0139,0.280374,0.709886,0.154066,0.633713,-1,3.98808,1,-1,-1,-1,-1,-1,-1,63.2141,-1,-1,165
1262,14.431,0.328039,1.30511,0.562685,1.13097,-1,2.23841,1,-1,-1,-1,-1,-1,-1,60.0624,-1,-1,173
1263,11.0858,0.187593,1.58214,0.518562,1.48292,-1,1.07279,1,-1,-1,-1,-1,-1,-1,69.6015,-1,-1,189
1264,29.8682,0.773637,3.59883,1.04914,3.35445,0.349799,2.04838,0,0.0644974,0.335187,0.664813,265.797,0.0945207,0.507493,68.7639,1.98341,10.4037,174
1265,24.6157,0.137688,2.9208,1.41893,2.54926,0.712201,1.3,0,0.126673,0.198156,0.801844,590.621,0.179523,0.940076,60.7853,4.04652,21.4371,189
1266,19.8865,0.80396,2.71497,0.871051,2.44254,-1,2.55706,1,-1,-1,-1,-1,-1,-1,64.1127,-1,-1,180
1267,18.2603,0.0414968,0.796345,0.351019,0.713603,-1,2.44767,1,-1,-1,-1,-1,-1,-1,63.6497,-1,-1,173
1268,29.24,1.1593,3.04451,0.43252,2.78173,0.419023,2.98723,0,0.0584797,0.122583,0.877417,94.5372,0.174242,1.54406,66.0198,7.15774,12.863,164
1269,12.3689,1.22088,3.32886,0.892479,2.96551,-1,1.06592,1,-1,-1,-1,-1,-1,-1,62.9801,-1,-1,177
1270,27.148,0.728648,1.89985,0.134353,1.74941,-1,2.89209,1,-1,-1,-1,-1,-1,-1,67.0458,-1,-1,173
1271,15.7756,0.541598,3.02035,1.26667,2.68788,-1,1.59467,1,-1,-1,-1,-1,-1,-1,62.8638,-1,-1,172
1272,22.575,0.376657,2.00053,0.646392,1.85538,0.503173,2.37615,0,0.0918004,0.0811416,0.918858,309.046,0.213541,1.71936,68.0397,11.3241,15.3575,201
1273,20.5498,0.19379,0.993967,0.301922,0.926962,-1,1.70126,1,-1,-1,-1,-1,-1,-1,68.842,-1,-1,180
1274,14.4794,1.2915,3.43168,0.999725,3.01811,0.364317,1.55189,0,0.169618,0.591625,0.408375,137.374,0.102077,0.14186,61.5804,0.690261,10.9517,175
1275,14.2304,1.00296,3.20064,0.655234,2.96797,-1,0.644248,1,-1,-1,-1,-1,-1,-1,68.0185,-1,-1,170
1276,31.5769,0.605999,2.70403,0.979239,2.44656,-1,1.77605,1,-1,-1,-1,-1,-1,-1,64.7939,-1,-1,174
1277,26.3046,0.92956,3.56434,1.29622,3.18752,0.546189,1.93516,0,0.291125,0.321149,0.678851,21.7616,0.0335319,0.400387,63.416,2.11382,2.63504,185
1278,17.5488,1.04625,2.47761,0.583142,2.16884,-1,2.6396,1,-1,-1,-1,-1,-1,-1,61.0894,-1,-1,196
1279,15.0207,0.441972,3.16773,1.35475,2.82911,-1,0.940289,1,-1,-1,-1,-1,-1,-1,63.2656,-1,-1,214
1280,26.8926,0.278112,0.701274,0.154111,0.625051,0.393111,3.41675,0,0.073144,0.030513,0.969487,83.3393,0.300079,4.81382,63.0381,31.7729,12.5602,205
1281,27.9199,0.221241,1.40821,0.573702,1.26687,0.259788,3.3279,0,0.106383,0.124074,0.875926,28.5355,0.110362,1.16438,64.1101,7.05973,6.64372,193
1282,27.9034,1.33599,3.5208,0.692834,3.18295,-1,2.91573,1,-1,-1,-1,-1,-1,-1,64.6944,-1,-1,204
1283,30.8293,0.411336,1.02348,0.0214779,0.936935,0.748329,1.75235,0,0.425416,0.241619,0.758381,49.2894,0.0626609,0.86937,66.2687,3.13874,4.69589,201
1284,11.7766,0.940326,2.57385,0.640959,2.30861,-1,1.20981,1,-1,-1,-1,-1,-1,-1,63.7596,-1,-1,182
1285,19.6732,0.0257419,1.07223,0.454466,0.970811,0.646631,1.29299,0,0.463149,0.20397,0.79603,47.3707,0.0542964,0.597371,64.879,3.90267,2.71527,203
1286,27.66,0.252816,0.723083,0.256406,0.627047,0.694278,1.16655,0,0.0535652,0.0564674,0.943533,35.2028,0.322718,4.44095,60.1333,16.7093,15.3167,169
