Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2829,9.70383,0.568952,1.40795,0.936766,0.883796,0.911441,1.01965,0,0.648957,0.234827,0.765173,7.45444,0.0946537,0.272454,38.8819,3.25845,1.67897,139
2830,16.8345,0.406947,0.698914,0.365069,0.435431,0.901741,2.17868,0,0.644562,0.116251,0.883749,16.6189,0.106713,0.91518,38.5363,7.60208,3.48448,109
2831,30.2451,2.6138,3.48259,1.29054,1.90552,0.901298,1.07404,0,0.657076,0.22745,0.77255,14.3346,0.0486984,0.725347,33.1721,3.39656,2.79549,97
2832,22.0149,0.610595,1.6746,1.18985,1.00784,0.895543,2.50574,0,0.658975,0.145268,0.854732,17.1467,0.0820095,0.829995,37.0015,5.88385,3.31602,148
2833,31.2086,0.624647,1.24578,0.817639,0.702311,0.893917,1.09387,0,0.61612,0.0852722,0.914728,9.48887,0.0572022,1.89609,34.3158,10.7272,2.51834,128
2834,31.0431,1.38309,2.6961,1.82689,1.42074,0.926762,3.09755,0,0.650319,0.191335,0.808665,23.0941,0.0774534,1.05445,31.8003,4.22644,5.04945,158
2835,31.8953,0.121073,1.51694,1.20875,0.908498,0.903712,3.4463,0,0.651061,0.119765,0.880235,19.5313,0.0945024,1.84706,36.7913,7.34965,5.39499,108
2836,12.1218,0.614714,0.773383,0.0160012,0.469033,0.889922,1.41007,0,0.697612,0.148731,0.851269,10.2568,0.0669592,0.439271,37.3347,5.72353,1.6467,129
2837,26.1365,0.822582,2.29121,1.60707,1.41079,0.914575,1.34399,0,0.687881,0.192938,0.807062,10.9238,0.0420329,0.804032,38.0058,4.18302,1.87976,134
2838,20.8856,0.739561,2.00718,1.44026,1.18636,0.930402,1.57316,0,0.654172,0.223064,0.776936,9.13948,0.0599375,0.691396,36.2321,3.48302,2.45977,137
2839,24.9557,0.326952,0.596377,0.331258,0.372875,0.920638,2.47705,0,0.614479,0.046084,0.953916,14.7989,0.136458,2.78901,38.6994,20.6995,4.93246,119
2840,17.4579,0.63959,0.784032,0.0892652,0.444592,0.899114,1.46317,0,0.687735,0.14075,0.85925,9.97239,0.0570692,0.739848,34.5454,6.10478,1.79066,130
2841,12.6461,1.82383,2.17828,0.166396,1.17935,0.908183,1.46907,0,0.649533,0.390761,0.609239,9.72194,0.0828528,0.216981,32.78,1.55911,2.10412,180
2842,18.2078,0.334168,1.11519,0.850095,0.639776,0.907802,2.1501,0,0.62879,0.130977,0.869023,15.0217,0.0945149,0.927995,35.0082,6.63496,3.11827,146
2843,32.4717,2.11713,3.13331,1.22745,1.95672,0.90241,0.741636,0,0.626812,0.221349,0.778651,6.78171,0.0315966,0.989403,38.6448,3.51776,1.57,127
2844,11.2415,1.17258,1.65194,0.657818,0.959808,0.90219,1.13792,0,0.672636,0.321629,0.678371,7.9281,0.0660466,0.212149,35.5223,2.10917,1.75192,186
2845,17.7743,1.45074,2.74611,1.80628,1.47439,0.897256,1.75995,0,0.605267,0.217512,0.782488,13.5878,0.102776,0.706947,32.473,3.59745,3.06815,166
2846,10.8099,0.96882,1.30764,0.500853,0.721435,0.897712,0.725008,0,0.679597,0.341338,0.658662,5.44509,0.0390706,0.194681,33.4841,1.92965,0.944518,154
2847,34.3366,1.32011,1.73964,0.334106,1.0826,0.909411,2.50257,0,0.621675,0.110709,0.889291,15.569,0.0592236,1.56667,38.4853,8.03269,3.36904,130
2848,29.992,1.66936,2.42535,0.997901,1.44904,0.906662,2.06928,0,0.626326,0.181201,0.818799,15.5195,0.0620892,1.16843,36.6881,4.51874,3.35441,131
2849,34.0775,0.0558431,1.16897,1.00561,0.593398,0.908344,3.60535,0,0.641659,0.0843886,0.915611,23.2779,0.0846225,2.25159,30.5058,10.8499,4.81006,133
2850,31.7494,0.481787,1.24403,0.830244,0.791323,0.905882,3.03945,0,0.612662,0.101746,0.898254,20.9641,0.102333,2.27229,39.5013,8.82836,5.24873,126
2851,15.102,0.989343,1.76728,1.1393,0.920052,0.912323,1.1999,0,0.698098,0.280187,0.719813,8.37519,0.0455385,0.323258,31.3726,2.56905,1.48517,130
2852,31.7937,2.04843,3.16721,1.54483,1.85706,0.904357,3.69945,0,0.63108,0.232515,0.767485,26.5926,0.0974362,0.992926,35.8976,3.30079,5.75347,137
2853,17.9888,0.222626,2.76939,2.30061,1.5255,0.886222,1.30377,0,0.594629,0.299509,0.700491,12.1522,0.0711393,0.40731,33.425,2.3388,2.43257,135
2854,20.3565,2.08664,3.54967,1.76476,2.26533,0.912129,1.98375,0,0.609821,0.313501,0.686499,12.6877,0.0925509,0.571352,39.6562,2.18978,3.7557,146
2855,32.6718,0.247632,3.60394,3.09884,1.82324,0.916702,3.19502,0,0.612265,0.143694,0.856306,22.1489,0.101085,1.90955,30.3914,5.95921,6.01226,121
2856,31.6543,0.571898,0.771109,0.182113,0.484125,0.902506,1.19134,0,0.57941,0.0524569,0.947543,9.52677,0.0783314,2.75442,38.8901,18.0633,3.34113,110
2857,30.2414,0.703033,0.992706,0.406306,0.571074,0.909823,1.1684,0,0.607871,0.118874,0.881126,13.563,0.0632231,1.62959,35.1185,7.41228,3.05604,119
2858,10.9954,2.97168,3.81534,0.587901,2.31954,0.921015,1.9742,0,0.607737,0.266004,0.733996,11.4482,0.223621,2.92372,37.4415,2.75934,4.43413,323
2859,30.0786,3.04268,3.82416,0.0314412,2.31632,0.924032,2.4609,0,0.627096,0.206722,0.793278,16.0831,0.0749084,0.967955,37.2797,3.8374,4.07315,120
2860,13.9445,3.00349,3.80714,0.854577,2.17786,0.888244,0.795642,0,0.502647,0.233807,0.766193,11.1063,0.177173,1.70661,34.8929,3.27704,3.21639,134
2861,32.7467,1.87035,2.36193,0.351394,1.39893,0.905923,1.37962,0,0.602486,0.154469,0.845531,13.4398,0.048284,1.25367,36.3191,5.4738,2.51601,98
2862,18.1718,1.11214,1.71474,0.886417,0.95798,0.90642,0.311488,0,0.575893,0.113426,0.886574,7.07838,0.0771965,1.0028,33.9642,7.81632,2.12472,121
2863,17.8767,0.0166131,0.629547,0.522343,0.351013,0.920643,1.996,0,0.688205,0.108093,0.891907,14.7333,0.0804469,0.953249,33.8876,8.25132,2.59307,132
2864,21.927,0.175799,2.59204,2.20465,1.35177,0.933167,1.16668,0,0.687941,0.222757,0.777243,11.8495,0.044455,0.559688,31.4334,3.4892,2.23781,123
2865,10.6561,0.150398,1.1757,0.981768,0.629115,0.904027,0.9848,0,0.634902,0.251821,0.748179,7.77023,0.0632866,0.251886,32.3505,2.97108,1.40228,127
2866,11.8718,1.93853,2.66792,1.02663,1.51853,0.867353,0.690486,0,0.573974,0.38977,0.61023,5.55532,0.040486,0.187907,34.6931,1.56562,1.03714,138
2867,26.2506,2.80508,3.29096,0.404342,1.67285,0.899762,2.53355,0,0.602237,0.316154,0.683846,17.3404,0.0684803,0.553173,30.5518,2.16301,3.46697,117
2868,11.2446,1.85866,3.13715,1.85025,1.72152,0.88627,1.55982,0,0.614852,0.377957,0.622043,12.988,0.117804,0.289506,33.2815,1.6458,2.79416,215
2869,11.4734,0.9591,3.2935,2.5938,1.78871,0.885333,1.18949,0,0.608317,0.42424,0.57576,8.62457,0.088988,0.194339,32.8951,1.35716,2.11971,199
2870,17.9973,1.28962,3.46694,2.64996,1.826,0.910067,1.1227,0,0.609628,0.246194,0.753806,7.7398,0.0632355,0.567357,31.782,3.06183,1.95355,129
2871,28.0178,1.15762,3.35955,2.49779,1.92549,0.912495,3.15466,0,0.622209,0.210992,0.789008,26.4735,0.117187,1.15663,34.9694,3.73951,6.26064,185
2872,32.0231,1.54599,1.8077,0.052767,0.935372,0.900055,1.46587,0,0.636487,0.153316,0.846684,10.5777,0.0494817,1.39611,31.1605,5.52247,2.53107,131
2873,20.8687,1.21545,2.23481,1.45108,1.18805,0.922243,2.7355,0,0.660461,0.190793,0.809207,17.1288,0.100173,0.673155,32.1143,4.24128,4.32491,167
2874,22.0141,0.369933,1.7121,1.32079,1.02466,0.901167,1.65937,0,0.659673,0.207508,0.792492,12.6389,0.0559037,0.689427,36.7614,3.81909,2.43142,116
2875,17.4338,1.24268,2.7487,1.8219,1.64066,0.927862,0.927235,0,0.654602,0.417797,0.582203,9.61916,0.0546559,0.289115,36.6472,1.39351,2.2985,116
2876,8.38485,0.195366,0.509772,0.390047,0.263747,0.910581,0.709652,0,0.677421,0.277537,0.722463,5.32538,0.0452533,0.19212,31.1568,2.60312,0.875165,110
2877,22.6872,1.20998,2.12403,1.22431,1.24439,0.92346,1.69002,0,0.656159,0.241166,0.758834,13.7682,0.0642254,0.719355,35.8641,3.14652,3.06144,122
2878,19.0526,0.685017,1.58096,1.06121,0.950795,0.930838,2.05028,0,0.668643,0.205977,0.794023,15.2377,0.0659782,0.52182,36.9706,3.85491,2.5817,124
2879,30.8035,1.585,1.86389,0.0395779,0.979946,0.915505,3.2249,0,0.642919,0.169202,0.830798,22.8826,0.0712073,1.26831,31.7189,4.9101,4.29015,115
2880,10.6696,0.359871,0.842305,0.620423,0.44164,0.90489,1.30542,0,0.629509,0.206067,0.793933,8.15595,0.0750187,0.312374,31.6227,3.85278,1.69003,124
2881,30.5865,1.27121,1.7538,0.732298,0.961035,0.901337,3.91316,0,0.576495,0.110969,0.889031,26.1616,0.105673,1.82234,33.228,8.01156,5.73896,108
2882,32.7001,0.336282,3.77722,2.95029,2.33455,0.898708,3.63359,0,0.591179,0.171012,0.828988,25.1656,0.119816,1.94467,38.1746,4.84754,6.29778,125
2883,26.8248,0.823188,1.17129,0.510777,0.658323,0.905103,0.783393,0,0.539215,0.181962,0.818038,9.56321,0.0474108,1.06144,34.1976,4.49566,2.05795,97
2884,34.6836,0.0624609,0.625329,0.521039,0.340079,0.90575,3.27353,0,0.597075,0.0511212,0.948879,22.9369,0.125002,4.13132,32.9454,18.5614,6.30635,93
2885,20.0384,1.76905,2.31808,0.766842,1.28681,0.910599,2.31687,0,0.596424,0.18916,0.81084,15.9383,0.107007,0.950047,33.719,4.28653,4.14743,129
2886,15.8417,0.394965,0.806006,0.530501,0.46067,0.905992,1.2022,0,0.665513,0.154299,0.845701,8.49941,0.0518186,0.637674,34.8581,5.4809,1.43666,106
2887,30.2935,1.74841,2.44824,1.04052,1.3617,0.892899,2.49539,0,0.638569,0.238062,0.761938,17.292,0.0553601,0.923991,33.7933,3.20059,3.48734,125
2888,29.0289,2.00016,2.3883,0.0391577,1.30454,0.922362,3.05449,0,0.631945,0.149492,0.850508,20.3585,0.093947,1.14559,33.1082,5.68933,4.78867,120
2889,15.2428,0.828778,1.62613,0.984386,0.994182,0.915384,0.423935,0,0.654262,0.165639,0.834361,6.17906,0.0669276,0.57389,37.6894,5.03721,1.71958,102
2890,29.8648,0.125343,0.669422,0.504999,0.421178,0.912328,1.26774,0,0.584875,0.0442761,0.955724,9.7297,0.0928263,3.09906,38.9887,21.5856,3.7552,97
2891,14.1508,0.57325,1.53406,1.06791,0.940358,0.957991,2.18781,0,0.659258,0.209622,0.790378,15.6566,0.134587,0.599174,37.8059,3.77049,4.00733,169
2892,13.853,2.41704,3.16754,0.497231,1.98596,0.904395,0.889205,0,0.606568,0.306405,0.693595,10.2995,0.136638,0.529957,38.827,2.26365,2.9167,117
2893,15.5031,1.08239,2.88306,1.98034,1.79409,0.899638,0.919051,0,0.62297,0.284809,0.715191,8.54202,0.0687695,0.374664,38.4833,2.51113,2.31539,128
2894,24.0764,0.655764,1.25198,0.709353,0.796399,0.925142,3.26518,0,0.626364,0.100127,0.899873,24.1496,0.10832,1.44432,39.5024,8.98731,4.85529,123
2895,14.2367,0.483357,0.61391,0.183902,0.330805,0.910252,1.10421,0,0.70686,0.169562,0.830438,7.01825,0.0516871,0.530573,32.6053,4.89756,1.33523,100
2896,14.4568,1.32917,2.93984,1.95166,1.75129,0.904881,0.885269,0,0.61307,0.354527,0.645473,8.80432,0.0748935,0.41679,36.5631,1.82066,2.23404,134
2897,27.1848,0.0958059,0.824249,0.65797,0.487118,0.896979,3.12653,0,0.597432,0.081144,0.918856,21.4377,0.0997874,1.87553,36.2269,11.3238,4.35588,98
2898,32.6783,1.28249,2.04094,0.894562,1.31165,0.91436,2.93799,0,0.64662,0.125053,0.874947,14.5267,0.0693414,1.54504,39.9912,6.99662,4.04372,109
2899,14.0169,0.824287,1.30621,0.577416,0.832662,0.924281,1.28496,0,0.691701,0.21487,0.78513,10.6326,0.0566778,0.416651,39.603,3.65398,1.82477,125
2900,16.2966,1.61917,3.5308,2.54795,1.83105,0.912084,1.48022,0,0.653865,0.446343,0.553657,12.9957,0.0825492,0.196549,31.238,1.24043,2.56199,144
2901,22.3156,1.10341,2.77233,2.04193,1.51618,0.892055,2.06589,0,0.584035,0.278039,0.721961,15.4903,0.0670835,0.519343,33.1545,2.59662,2.99745,135
2902,28.4553,2.72989,3.73638,0.908431,2.3839,0.926078,2.09215,0,0.63362,0.303396,0.696604,15.6399,0.0670379,0.722492,39.6447,2.29602,4.01936,125
2903,24.3559,1.26551,1.71145,0.766303,0.860413,0.906842,2.45419,0,0.655953,0.141184,0.858816,17.0523,0.072483,0.998316,30.1815,6.08297,3.37192,128
2904,10.176,0.764465,2.46687,1.8784,1.40451,0.902914,1.51029,0,0.61725,0.295516,0.704484,10.475,0.154483,0.759598,34.7048,2.38391,2.67184,201
2905,15.8432,1.50682,2.25538,0.893823,1.42033,0.925736,1.25709,0,0.678456,0.455627,0.544373,9.87134,0.0458667,0.205087,39.0317,1.19478,1.57615,127
2906,11.592,1.03619,1.97547,1.20808,1.17019,0.925967,1.5238,0,0.652141,0.313486,0.686514,9.0303,0.107839,0.288078,36.3247,2.18994,2.33599,157
2907,29.8884,1.7838,2.68056,1.23762,1.57218,0.909351,2.07861,0,0.626504,0.198589,0.801411,16.5953,0.0566908,1.05807,35.91,4.03552,3.18478,115
2908,16.5889,1.34176,2.8318,1.71052,1.81463,0.907693,2.26933,0,0.589766,0.229097,0.770903,16.2556,0.131097,0.620579,39.8518,3.36496,3.88588,173
2909,12.4592,0.037547,1.47313,1.20522,0.846251,0.910302,0.984641,0,0.63492,0.335519,0.664481,7.82294,0.0525943,0.226271,35.0618,1.98046,1.39522,133
2910,21.0356,0.523192,1.03333,0.677979,0.578255,0.905755,2.21612,0,0.636029,0.102834,0.897166,16.6909,0.0899152,1.14003,34.0285,8.72443,3.27834,129
2911,32.2672,0.294101,0.653074,0.431278,0.392439,0.884093,2.73227,0,0.591933,0.0726487,0.927351,19.9294,0.103124,2.55947,36.9352,12.7649,5.09036,116
2912,23.7712,0.425695,3.92761,3.22893,2.19521,0.926573,1.17789,0,0.613159,0.28945,0.71055,8.51822,0.0499545,0.596977,33.981,2.45483,2.08858,147
2913,19.727,0.634807,1.84947,1.4216,0.998306,0.911019,1.83438,0,0.641968,0.269947,0.730053,14.2128,0.0664312,0.522166,32.6686,2.70443,2.79467,141
2914,31.3163,0.142715,0.6321,0.48228,0.382869,0.909144,2.53948,0,0.624292,0.0528042,0.947196,18.4305,0.111206,3.25807,37.2799,17.9379,5.02003,123
2915,12.8436,0.569655,0.745234,0.301452,0.374158,0.905608,0.906997,0,0.672994,0.166329,0.833671,6.17146,0.0439734,0.452601,30.1369,5.01216,0.986815,101
2916,14.6929,1.787,2.5988,1.13214,1.50953,0.903566,1.24969,0,0.672946,0.461653,0.538347,11.4892,0.0522402,0.160301,35.5107,1.16613,1.74116,125
2917,30.6676,2.07738,2.48124,0.323786,1.31766,0.891144,2.30856,0,0.621623,0.192292,0.807708,19.9108,0.0581994,1.08679,32.0763,4.20042,3.53707,114
2918,13.3768,0.170343,1.88711,1.55155,1.0606,0.907346,1.06109,0,0.636723,0.184008,0.815992,7.62322,0.0735216,0.464122,34.1959,4.43454,1.81245,129
2919,34.9996,0.215433,0.70751,0.502695,0.44884,0.867946,4.81979,0,0.589049,0.0662811,0.933719,36.7775,0.135133,3.57847,39.375,14.0872,8.18417,109
2920,32.589,2.82839,3.74553,0.802157,2.32072,0.900364,2.8765,0,0.608253,0.216092,0.783908,24.9934,0.0848217,0.952375,38.2867,3.62767,4.96246,133
2921,16.6089,0.931644,1.58815,0.888384,0.930065,0.908309,1.88776,0,0.575303,0.216053,0.783947,12.7568,0.0934985,0.607946,35.8475,3.62849,3.14615,145
2922,12.9705,2.61257,3.57203,1.16905,2.13711,0.915747,1.66993,0,0.633228,0.450418,0.549582,13.0834,0.111692,0.201244,36.7475,1.22016,3.006,164
2923,11.1451,0.213846,2.23208,1.92043,1.11732,0.908881,0.806345,0,0.656541,0.329175,0.670825,6.74143,0.053422,0.212526,30.0381,2.0379,1.42133,149
2924,13.6756,2.7133,3.52798,0.133275,2.25097,0.976932,1.98881,0,0.662261,0.405201,0.594799,13.0026,0.137413,0.994905,39.6455,1.46791,3.40492,268
2925,18.758,2.23574,3.00062,0.624765,1.90128,0.889498,1.90036,0,0.638449,0.402198,0.597802,12.974,0.0737768,0.26178,39.3184,1.48634,2.79383,132
2926,31.1371,1.79629,2.36927,0.867745,1.27819,0.90243,0.937555,0,0.633413,0.209488,0.790512,6.85973,0.0351569,0.956239,32.6488,3.77354,1.69382,100
2927,19.6109,2.2903,3.00433,0.678342,1.82219,0.912806,2.13326,0,0.604809,0.171181,0.828819,14.4748,0.120071,1.34457,37.3384,4.84176,3.89982,175
2928,19.5418,2.77803,3.42361,0.870594,1.80159,0.895799,1.03337,0,0.617544,0.250454,0.749546,12.5867,0.0803513,0.494915,31.7507,2.99274,2.75089,156
2929,11.7658,1.07245,1.75435,0.893018,1.06306,0.903314,1.37358,0,0.626583,0.442015,0.557985,10.0998,0.0796046,0.142892,37.2978,1.26237,1.91588,157
2930,14.6448,1.09304,1.42112,0.131169,0.898697,0.90601,0.81188,0,0.619232,0.200013,0.799987,6.44015,0.044884,0.46168,39.2263,3.99968,1.18055,132
2931,32.5351,2.66415,3.28671,0.571426,1.838,0.904968,3.33958,0,0.620614,0.252196,0.747804,25.2461,0.0828382,0.872128,34.002,2.96517,5.03648,144
2932,27.5646,0.542165,1.33817,0.949663,0.771302,0.900752,3.30494,0,0.608981,0.126527,0.873473,23.4246,0.102556,1.51181,35.1966,6.90348,4.81325,124
2933,31.8325,0.179408,3.31903,2.59866,2.05688,0.907152,2.15123,0,0.62792,0.168265,0.831735,18.8915,0.0736884,1.05291,38.2959,4.94301,4.13493,110
2934,22.9459,2.43362,3.43027,1.31489,2.02862,0.900885,1.68082,0,0.569326,0.265041,0.734959,18.0088,0.085313,0.535243,36.2557,2.773,3.62892,117
2935,17.2782,2.53606,3.91214,1.77687,2.39081,0.939241,1.33097,0,0.669696,0.478119,0.521881,9.38262,0.0553306,0.207294,37.671,1.09153,1.92002,161
2936,17.3157,0.271383,0.65951,0.430226,0.419774,0.908662,0.859593,0,0.538755,0.100778,0.899222,6.28894,0.0698926,1.14074,39.5309,8.92281,1.85465,88
2937,15.6306,1.15075,1.45284,0.456814,0.760152,0.911488,1.01357,0,0.6838,0.161494,0.838506,6.91833,0.0482314,0.514771,31.5484,5.19216,1.42283,114
2938,20.4285,1.99914,2.72368,0.700022,1.71227,0.908685,1.79361,0,0.651088,0.308967,0.691033,12.5735,0.0611527,0.441605,38.9513,2.23659,2.63499,124
2939,25.9869,1.06057,1.31031,0.204602,0.74178,0.921192,1.51623,0,0.685987,0.212412,0.787588,11.9152,0.0447507,0.808467,34.4795,3.70783,2.09647,103
2940,13.5805,1.20507,2.07403,1.29675,1.08065,0.907271,1.15862,0,0.685085,0.344474,0.655526,9.15437,0.0466428,0.232315,31.4021,1.90298,1.49687,134
2941,13.0487,1.17057,2.16275,1.38192,1.18218,0.894385,1.61875,0,0.629611,0.363889,0.636111,12.3722,0.101648,0.264907,33.1348,1.74809,2.61366,170
2942,23.9017,1.8289,3.13544,1.9498,1.63842,0.915753,1.56778,0,0.672218,0.368002,0.631998,14.371,0.0437824,0.364504,31.5033,1.71738,2.26654,136
2943,18.4323,1.23159,1.80364,0.829731,1.02364,0.922471,1.71585,0,0.610994,0.14351,0.85649,13.5861,0.0990441,0.978826,34.5789,5.96815,3.4152,147
2944,27.68,0.728661,1.33429,0.732197,0.844546,0.90536,2.00764,0,0.615859,0.139022,0.860978,15.3344,0.0627076,1.21736,39.2687,6.19311,2.89208,98
2945,29.8606,0.380497,2.27472,1.91894,1.16072,0.909819,4.01973,0,0.60538,0.130471,0.869529,28.9636,0.141195,2.07803,30.6817,6.66454,7.05494,117
2946,32.3291,0.449772,1.25523,0.97787,0.645819,0.916983,3.01867,0,0.638646,0.0769292,0.923071,23.242,0.102455,2.71182,30.9642,11.999,5.47505,107
2947,19.2981,1.63481,2.01939,0.0771009,1.18296,0.8947,1.74999,0,0.665975,0.284912,0.715088,13.5694,0.063483,0.409033,35.8597,2.50985,2.54894,123
2948,25.7776,1.14989,1.6364,0.828233,0.818279,0.913344,2.61201,0,0.66386,0.211547,0.788453,16.5571,0.0648719,0.788323,30.0032,3.72709,3.3545,125
2949,12.1617,0.166979,0.644831,0.46549,0.413817,0.921501,0.965468,0,0.649782,0.147995,0.852005,8.14567,0.0720023,0.63003,39.922,5.75696,1.6751,114
2950,17.5062,2.12085,2.72044,0.640558,1.57875,0.915301,0.763587,0,0.641547,0.296587,0.703413,7.27484,0.0476804,0.391302,35.4738,2.37169,1.82331,108
2951,20.9137,1.49231,3.58727,2.35634,2.25592,0.88814,0.821257,0,0.625244,0.29309,0.70691,13.4665,0.0869085,0.663994,38.9666,2.41192,2.93699,122
2952,27.9034,1.49185,3.43901,2.51842,1.80519,0.905059,2.91573,0,0.608876,0.144365,0.855635,26.2007,0.116654,1.46961,31.6626,5.92689,5.91508,139
2953,32.2354,0.0181075,2.63092,2.06393,1.63145,0.910719,2.6316,0,0.632459,0.147235,0.852765,19.0049,0.0732714,1.53782,38.3238,5.79186,4.24546,110
2954,12.9038,0.755253,1.13956,0.47181,0.711045,0.939221,0.689647,0,0.66615,0.192136,0.807864,6.63771,0.0482869,0.416202,38.6062,4.20466,1.0845,112
2955,26.6941,0.471876,0.947742,0.562924,0.598885,0.914198,2.39013,0,0.679913,0.167759,0.832241,16.8479,0.0634504,1.07041,39.191,4.96092,3.15688,101
2956,19.1448,2.45096,3.06108,0.728711,1.68285,0.900723,1.16216,0,0.628711,0.40942,0.59058,10.7486,0.0445966,0.30012,33.3504,1.44248,1.75853,122
2957,19.0633,0.343959,1.56765,1.15337,1.00447,0.911411,1.8173,0,0.667938,0.158501,0.841499,12.6085,0.0718715,0.717758,39.8476,5.30909,2.56396,121
2958,18.0248,1.40253,1.82721,0.443884,1.08378,0.921666,1.67742,0,0.599069,0.274482,0.725518,12.56,0.0713913,0.475575,36.3796,2.64322,2.63915,120
2959,15.6201,0.307587,0.593544,0.338306,0.378462,0.905908,0.863389,0,0.670834,0.175305,0.824695,9.54726,0.0506323,0.61832,39.6154,4.70436,1.40056,94
2960,32.6269,0.695233,3.77948,2.94139,2.26923,0.910315,2.53625,0,0.641748,0.214564,0.785436,20.3765,0.0655024,0.912165,36.899,3.66062,4.1235,143
2961,21.1749,1.59414,2.58474,1.38169,1.49349,0.898495,1.48491,0,0.675917,0.255436,0.744564,12.0559,0.0438585,0.427907,35.2968,2.91488,1.91126,123
2962,15.7054,2.69099,3.54943,1.15922,2.00331,0.920139,1.50459,0,0.565081,0.31608,0.68392,10.415,0.087416,0.408214,34.3607,2.16375,2.61012,144
2963,22.1574,3.19742,4.0652,0.155053,2.50566,0.924041,1.24538,0,0.604848,0.264775,0.735225,10.0366,0.061045,0.69338,38.0514,2.77679,2.30842,116
2964,30.3163,1.33668,2.77237,1.74893,1.6854,0.907348,3.66773,0,0.64052,0.157796,0.842204,24.1915,0.090303,1.02249,37.4398,5.3373,4.95226,120
2965,24.7494,1.7452,2.05688,0.324905,1.03898,0.910685,3.86661,0,0.620261,0.21503,0.78497,29.0604,0.130498,0.893581,30.3395,3.65051,6.17282,131
2966,18.6936,0.125817,3.95221,3.3182,2.14329,0.940012,1.50405,0,0.647167,0.408227,0.591773,9.57911,0.0654372,0.314879,32.8404,1.44962,2.28079,172
2967,24.6435,0.399729,0.694754,0.363193,0.437025,0.90446,3.16976,0,0.6463,0.0626129,0.937387,22.4986,0.134318,2.40715,38.979,14.9712,5.3229,121
2968,33.8472,1.51443,2.26562,1.18637,1.19669,0.925971,2.60828,0,0.651626,0.160344,0.839656,20.0737,0.0654502,1.38551,31.8835,5.2366,4.15108,111
2969,11.2961,0.854465,1.11293,0.417676,0.577971,0.900678,0.988053,0,0.64907,0.260943,0.739057,6.40043,0.0557475,0.256673,31.2869,2.83225,1.36307,107
2970,18.0199,2.48544,3.48817,1.24585,2.10659,0.899516,0.999494,0,0.657298,0.444769,0.555231,8.18902,0.0372857,0.251251,37.1516,1.24836,1.47505,128
2971,15.7101,0.570511,0.929579,0.558147,0.476556,0.913256,1.85535,0,0.691624,0.204211,0.795789,13.738,0.0707329,0.464005,30.841,3.8969,2.33651,117
2972,19.2935,0.621368,1.82864,1.38,1.02637,0.92332,0.828852,0,0.716066,0.224058,0.775942,7.25685,0.0320557,0.457465,34.144,3.46313,1.12367,109
2973,30.4762,0.709687,1.12668,0.61651,0.621024,0.921366,2.6332,0,0.634198,0.10077,0.89923,18.7438,0.0953499,2.25029,33.4492,8.92357,4.61438,131
2974,12.2828,0.442691,0.855288,0.559329,0.471905,0.905775,1.92062,0,0.673051,0.257704,0.742296,11.0353,0.0908371,0.295556,33.4871,2.88042,2.32928,149
2975,33.4877,1.94365,2.76201,1.25279,1.51044,0.909343,3.2073,0,0.6316,0.206623,0.793377,25.3379,0.0744759,1.1014,33.152,3.83974,5.14968,154
2976,29.1103,1.9628,2.93001,1.12637,1.86109,0.910447,1.09069,0,0.667611,0.218909,0.781091,9.08613,0.0346968,0.821575,39.4335,3.5681,1.69629,112
2977,25.8942,1.57541,2.20642,0.926124,1.23639,0.906685,1.81558,0,0.635647,0.237522,0.762478,14.1552,0.0582089,0.745245,34.0808,3.21013,2.96909,118
2978,27.4063,0.773304,2.4679,1.97718,1.25829,0.891516,1.44618,0,0.656485,0.249813,0.750187,10.1436,0.0394666,0.691821,30.6547,3.003,2.0091,114
2979,12.2311,0.418899,1.37958,1.00801,0.843616,0.936855,1.64928,0,0.645489,0.151221,0.848779,14.3926,0.110746,0.548206,37.6981,5.61283,2.72735,149
2980,11.4669,1.88686,2.2107,0.263824,1.12133,0.928394,0.752579,0,0.63456,0.333228,0.666772,5.77003,0.0548138,0.223501,30.4793,2.00095,1.4046,127
2981,23.395,2.08068,2.75419,0.367862,1.76663,0.921489,1.15435,0,0.628757,0.28254,0.71746,10.1131,0.0450362,0.579226,39.8989,2.53933,1.93196,109
