Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
1109,18.2278,1.26886,3.92091,0.178853,3.7056,-1,1.78664,1,-1,-1,-1,-1,-1,-1,70.9245,-1,-1,78
1110,28.3003,0.933277,3.63227,0.173594,3.50603,0.114235,2.78999,0,0.101056,0.713563,0.286437,1.96462,0.00772219,0.203686,74.85,0.401417,0.316962,77
1111,33.6194,0.526126,4.07648,1.68154,3.67605,0.184674,3.01165,0,0.164636,0.712135,0.287865,2.59594,0.00767031,0.242381,64.3916,0.404227,0.33697,96
1112,11.1098,0.925526,1.95565,0.143344,1.7168,-1,1.06479,1,-1,-1,-1,-1,-1,-1,61.3864,-1,-1,94
1113,29.8837,0.462323,2.752,0.90524,2.55741,0.178797,1.50908,0,0.157894,0.755655,0.244345,2.96704,0.00754479,0.176094,68.3242,0.323354,0.340623,96
1114,32.218,1.38299,3.75096,0.276629,3.4757,0.122268,2.62053,0,0.101858,0.724704,0.275296,2.88699,0.00792963,0.184261,67.9135,0.379874,0.34596,99
1115,23.4706,0.491728,2.46882,0.688262,2.31939,0.154315,2.84153,0,0.136509,0.550021,0.449979,2.31266,0.0104323,0.235701,69.9632,0.818111,0.331107,97
1116,23.5395,0.016963,3.7389,1.81702,3.26765,0.171857,2.86436,0,0.133762,0.771414,0.228586,1.7738,0.00685725,0.163696,60.922,0.29632,0.227398,97
1117,21.3822,0.00336227,2.97159,1.37024,2.63681,0.287439,2.36367,0,0.209794,0.699051,0.300949,1.71058,0.00783607,0.165367,62.5409,0.430511,0.252597,78
1118,14.6622,0.412952,1.38791,0.397622,1.26399,0.109511,1.86841,0,0.0941928,0.625951,0.374049,0.783533,0.0091321,0.110461,65.604,0.597568,0.152673,79
1119,13.437,0.513717,1.48945,0.351119,1.35325,0.148736,1.3262,0,0.136079,0.744341,0.255659,1.09411,0.00739727,0.0900179,65.3062,0.34347,0.147584,78
1120,25.5848,1.1122,2.26588,0.127847,1.96999,0.0802903,1.89555,0,0.0711719,0.701742,0.298258,1.96393,0.00822918,0.196203,60.391,0.425024,0.347327,77
1121,21.3534,1.00694,3.66321,1.10866,3.34306,0.137882,2.6487,0,0.115642,0.84305,0.15695,0.859709,0.00583054,0.105521,65.8677,0.186169,0.153721,94
1122,23.8819,0.841936,2.27365,0.501535,2.05161,0.157069,1.93469,0,0.14431,0.716138,0.283862,2.18307,0.00785136,0.163402,64.4675,0.396378,0.265552,96
1123,24.5715,1.70645,4.03813,0.708307,3.59066,0.0783163,1.37968,0,0.0604457,0.826928,0.173072,1.06348,0.00600335,0.142643,62.7715,0.209295,0.208238,96
1124,24.9992,0.254826,0.690988,0.024628,0.641811,0.117862,2.78112,0,0.104079,0.101873,0.898127,6.21015,0.0384618,1.07198,68.2533,8.81616,1.38217,99
1125,19.1873,0.929711,2.85897,1.08362,2.47692,0.163786,0.796335,0,0.142198,0.439687,0.560313,1.76272,0.0115531,0.202124,60.0391,1.27434,0.258273,98
1126,11.3289,1.27499,3.17435,0.80324,2.79387,-1,1.1188,1,-1,-1,-1,-1,-1,-1,61.6592,-1,-1,79
1127,19.2511,0.243874,1.62873,0.728891,1.43597,0.237871,1.01934,0,0.173984,0.589044,0.410956,1.88983,0.0102466,0.166563,61.842,0.697667,0.270844,78
1128,32.155,0.119885,3.16273,1.35301,2.85619,0.176722,1.68561,0,0.137596,0.564464,0.435536,3.22774,0.0106488,0.265764,64.5657,0.771591,0.421947,97
1129,30.6393,1.76806,3.59281,0.135648,3.12471,-1,2.45134,1,-1,-1,-1,-1,-1,-1,60.4253,-1,-1,97
1130,22.4512,0.716635,3.30837,1.42458,2.89867,0.163556,2.25191,0,0.146235,0.846484,0.153516,1.04411,0.00566868,0.115756,61.183,0.181357,0.185251,80
1131,16.648,1.56576,3.66776,0.291426,3.30393,-1,2.02933,1,-1,-1,-1,-1,-1,-1,64.2638,-1,-1,99
1132,29.5952,0.166304,0.742003,0.291999,0.661549,0.194723,2.62513,0,0.172927,0.207109,0.792891,7.93367,0.0293378,0.767901,63.0715,3.82838,1.16714,117
1133,18.5748,0.143208,1.90276,0.758475,1.73917,0.217183,0.836802,0,0.17872,0.764183,0.235817,1.67396,0.00712443,0.116373,66.0675,0.308586,0.204723,99
1134,15.3166,1.80236,3.77125,0.19444,3.30696,-1,1.46283,1,-1,-1,-1,-1,-1,-1,61.2692,-1,-1,97
1135,14.2096,0.74643,2.00121,0.15524,1.85029,0.121247,0.256731,0,0.107584,0.788624,0.211376,0.862859,0.00674594,0.109244,67.6061,0.268031,0.149271,83
1136,30.5805,1.05425,3.16246,0.818527,2.867,0.179143,2.82265,0,0.159038,0.612455,0.387545,2.26697,0.00918856,0.299085,65.0362,0.632774,0.43018,97
1137,12.7441,1.30235,3.67295,0.52714,3.39361,0.127116,1.05197,0,0.0974147,0.958239,0.0417607,0.540936,0.00372663,0.0536066,67.5099,0.0435806,0.0859686,98
1138,30.3261,1.57614,3.9514,0.372998,3.60419,-1,2.45436,1,-1,-1,-1,-1,-1,-1,65.8015,-1,-1,78
1139,9.21582,0.0473834,0.718929,0.271669,0.663935,0.249338,0.92485,0,0.19081,0.556754,0.443246,1.14598,0.0103827,0.100667,67.4441,0.796126,0.148381,96
1140,32.9626,0.13365,1.99014,0.887538,1.77625,0.256843,3.05032,0,0.174407,0.364056,0.635944,8.12058,0.0169591,0.492204,63.1924,1.74683,0.773599,80
1141,31.094,0.698716,3.27827,1.47196,2.84468,0.196475,2.43553,0,0.160115,0.786634,0.213366,2.56357,0.00678924,0.162174,60.1968,0.27124,0.256522,96
1142,19.4876,0.533347,1.61187,0.344159,1.48162,0.14529,2.13523,0,0.125098,0.54382,0.45618,2.53779,0.0114838,0.195831,66.8091,0.838843,0.32013,98
1143,31.0574,0.180231,1.33009,0.418314,1.24967,0.137762,3.15507,0,0.125128,0.439266,0.560734,7.09564,0.0152276,0.387386,69.9738,1.27652,0.681842,99
1144,23.3062,1.36465,3.34313,0.595742,2.99321,-1,2.30729,1,-1,-1,-1,-1,-1,-1,63.5512,-1,-1,98
1145,22.8909,0.104184,0.608389,0.251581,0.54405,0.134905,2.55509,0,0.120303,0.182823,0.817177,4.1718,0.0288803,0.598995,63.4118,4.46978,0.827666,96
1146,27.4387,0.141909,1.44925,0.593984,1.31429,0.219059,2.87813,0,0.188008,0.584635,0.415365,2.65129,0.0108537,0.223723,65.0775,0.710468,0.400388,95
1147,19.294,1.73461,3.64006,0.52824,3.15629,0.0884507,2.55856,0,0.0717656,0.878411,0.121589,0.682358,0.00505416,0.0829661,60.1231,0.13842,0.134599,93
1148,34.08,0.964517,2.85695,0.976876,2.50551,0.173144,1.44328,0,0.15042,0.769397,0.230603,2.4407,0.00700252,0.172336,61.2811,0.29972,0.316199,93
1149,32.6665,0.596635,1.73143,0.315145,1.59454,0.171791,3.30766,0,0.152393,0.591225,0.408775,7.018,0.0109237,0.290331,67.0636,0.691403,0.533087,77
1150,32.1048,0.0265564,0.821912,0.336819,0.749258,0.253973,1.78249,0,0.193421,0.285172,0.714828,8.97474,0.0242538,0.646157,65.7279,2.50666,1.11937,78
1151,26.7363,0.132789,1.32554,0.435766,1.2448,0.220514,3.66558,0,0.205527,0.326843,0.673157,5.20978,0.0176873,0.431323,69.8993,2.05957,0.637687,79
1152,23.0875,0.529534,2.6862,0.889678,2.47866,0.118751,2.01872,0,0.102648,0.514334,0.485666,1.6214,0.0104533,0.247374,67.3296,0.944262,0.313582,78
1153,20.1438,0.483074,2.41532,1.0659,2.11288,0.220971,2.69959,0,0.182277,0.764929,0.235071,1.79369,0.00693271,0.131516,61.0193,0.307311,0.218246,119
1154,29.2583,0.81298,3.06956,1.00511,2.78407,0.153203,1.95274,0,0.141513,0.818388,0.181612,5.67513,0.0063658,0.153167,65.0928,0.221914,0.34717,109
1155,13.8401,0.255369,0.819007,0.211411,0.748909,0.154189,1.31712,0,0.142288,0.478043,0.521957,2.06344,0.0127919,0.148509,66.1222,1.09186,0.231565,98
1156,32.7511,0.276313,1.9922,0.653288,1.86165,0.2032,3.38475,0,0.174064,0.649791,0.350209,2.61868,0.00963199,0.22322,69.1423,0.538955,0.412299,79
1157,18.4926,1.37436,3.80849,0.842297,3.45055,0.115594,1.3347,0,0.0741028,0.875635,0.124365,0.755109,0.00513772,0.0689015,64.9603,0.142028,0.115112,115
1158,24.049,0.887292,3.03945,0.694019,2.823,0.141012,2.0398,0,0.128573,0.696838,0.303162,1.34436,0.00786108,0.204104,68.2463,0.435053,0.267722,97
1159,30.6877,0.235536,2.03657,0.812577,1.85252,0.210477,1.95584,0,0.174638,0.643293,0.356707,3.65636,0.00957023,0.232268,65.4544,0.554501,0.419971,95
1160,31.6869,0.238699,0.640106,0.0676111,0.590074,0.126737,1.6118,0,0.10816,0.230761,0.769239,23.363,0.03521,0.866103,67.1962,3.33349,1.83042,98
1161,29.7434,0.449002,3.88958,1.72445,3.45739,0.236068,2.33464,0,0.165699,0.753111,0.246889,2.54708,0.00721674,0.176872,62.7333,0.327825,0.313835,99
1162,17.6299,0.937469,2.74888,0.120022,2.5813,-1,2.53105,1,-1,-1,-1,-1,-1,-1,69.8902,-1,-1,96
1163,29.4528,0.767941,2.38512,0.653458,2.1615,0.122143,2.64616,0,0.111985,0.648829,0.351171,2.55792,0.00896266,0.2243,64.991,0.541238,0.364348,98
1164,32.1676,1.46239,3.77504,1.09112,3.30481,0.139507,2.27344,0,0.120618,0.449651,0.550349,4.11986,0.011574,0.389424,61.0968,1.22395,0.503037,79
1165,34.8331,0.22669,0.692695,0.0912276,0.648164,0.117732,3.94806,0,0.101167,0.217831,0.782169,35.8201,0.033178,0.932193,69.3435,3.59072,1.76043,118
1166,17.4093,0.831151,3.09015,0.866673,2.8473,0.207556,1.93827,0,0.170962,0.538493,0.461507,1.21939,0.0100145,0.187284,67.1331,0.857035,0.242917,83
1167,14.4312,0.237238,1.01403,0.345404,0.923402,0.1603,0.387946,0,0.150619,0.509934,0.490066,1.57299,0.0118782,0.161863,65.592,0.961038,0.248308,95
1168,30.033,0.6162,1.70596,0.0898042,1.58825,-1,1.65988,1,-1,-1,-1,-1,-1,-1,68.5912,-1,-1,99
1169,28.635,0.242785,0.701147,0.163246,0.637192,0.177446,2.94481,0,0.153516,0.28834,0.71166,10.0082,0.0256947,0.611305,65.338,2.46813,1.18377,98
1170,19.4009,1.48844,3.54472,0.0955567,3.21566,0.0646769,1.98454,0,0.0545096,0.827652,0.172348,0.991311,0.00589045,0.10271,65.1169,0.208237,0.171602,116
1171,20.8679,0.149432,2.64606,1.27044,2.31631,0.179144,1.7206,0,0.157728,0.581752,0.418248,1.41854,0.00933873,0.202792,61.09,0.718946,0.2618,100
1172,17.9788,1.06866,3.31854,0.771007,3.04569,0.157157,1.06017,0,0.13992,0.944733,0.0552673,0.663572,0.00421339,0.0736247,66.6036,0.0585004,0.110718,79
1173,23.2481,0.172054,1.51491,0.558149,1.39779,0.254298,2.32385,0,0.206981,0.615349,0.384651,2.16696,0.0101829,0.166881,67.3224,0.625095,0.294679,100
1174,23.9959,0.269146,1.50944,0.51045,1.39478,0.21469,1.59373,0,0.185019,0.510687,0.489313,4.81065,0.0130181,0.247937,67.5236,0.958146,0.457211,98
1175,14.2229,0.588058,2.51771,0.865039,2.29015,0.121097,1.6153,0,0.105127,0.926448,0.0735519,0.819771,0.00436375,0.0516423,65.4521,0.0793913,0.0836066,77
1176,22.0038,1.07155,3.03645,0.0106642,2.84107,0.138667,0.991534,0,0.1219,0.874973,0.125027,1.22844,0.00518841,0.101113,69.3344,0.142893,0.165898,80
1177,30.0827,1.30914,2.90173,0.470777,2.54648,0.101897,1.6005,0,0.0896547,0.57144,0.42856,2.61696,0.0100836,0.320174,61.351,0.749966,0.475673,79
1178,12.0441,0.534114,1.55007,0.434383,1.3888,0.138301,1.5328,0,0.12133,0.889647,0.110353,0.510947,0.0048352,0.0386792,63.6316,0.124041,0.06615,97
1179,23.1457,1.13738,3.54098,1.04889,3.18507,0.179978,1.67346,0,0.158081,0.802734,0.197266,2.56216,0.00637148,0.140541,64.0912,0.245743,0.204973,96
1180,31.0195,0.52693,1.52767,0.200242,1.41987,0.121222,1.29467,0,0.103658,0.314623,0.685377,4.7683,0.0189561,0.557449,68.3467,2.1784,0.836829,89
1181,31.8174,0.493169,1.18956,0.2504,1.05316,0.0973964,2.99287,0,0.0810087,0.382132,0.617868,7.47775,0.0179016,0.448296,62.2924,1.6169,0.794469,97
1182,30.8141,1.12486,2.53518,0.0750336,2.27073,0.117461,1.00989,0,0.104587,0.523468,0.476532,2.33634,0.0107587,0.343946,63.5968,0.910336,0.481396,80
1183,31.6235,0.936021,2.17855,0.312387,1.94225,0.0721246,0.804716,0,0.0585561,0.551862,0.448138,3.83627,0.0116058,0.302189,63.0669,0.812047,0.535197,97
1184,20.7581,0.314186,1.38372,0.409003,1.28401,0.133995,1.75793,0,0.124046,0.659088,0.340912,1.81217,0.00930392,0.14895,68.1162,0.517248,0.281905,77
1185,25.1764,0.771322,1.71079,0.258981,1.50492,0.0921405,1.69538,0,0.0807414,0.594601,0.405399,2.87785,0.0103971,0.233591,61.602,0.681799,0.404317,78
1186,33.6314,0.471999,1.21771,0.172223,1.10922,0.108943,2.32005,0,0.0973313,0.263379,0.736621,6.86479,0.0234411,0.718705,65.6311,2.79681,1.0908,97
1187,10.8836,0.279278,2.96826,1.42145,2.59076,0.195052,0.294001,0,0.158708,0.862224,0.137776,0.422868,0.00562416,0.0703067,60.7882,0.159792,0.0966828,97
1188,24.098,0.615402,2.20658,0.650924,2.01657,0.166531,2.80585,0,0.137981,0.683687,0.316313,1.66069,0.00842846,0.157455,66.0488,0.462658,0.271133,98
1189,20.1002,0.67638,3.06517,1.22158,2.72865,0.204672,1.37354,0,0.171414,0.854755,0.145245,1.0589,0.00556989,0.0982432,62.8998,0.169926,0.157425,96
1190,27.9668,0.633681,1.76873,0.149431,1.64455,-1,1.70389,1,-1,-1,-1,-1,-1,-1,68.4018,-1,-1,97
1191,21.2318,0.812714,2.35718,0.752706,2.08068,0.129185,2.66286,0,0.116217,0.73326,0.26674,1.85573,0.0075127,0.143461,61.9696,0.363773,0.232078,97
1192,10.9848,0.98763,2.3672,0.426799,2.10857,0.168496,1.34465,0,0.148909,0.705009,0.294991,0.67942,0.00781338,0.0929524,62.9669,0.418421,0.121724,98
1193,12.0804,0.208338,3.57672,1.44439,3.26547,0.155737,1.23986,0,0.0935164,0.729617,0.270383,0.549083,0.00730693,0.0865508,65.9201,0.370582,0.122851,83
1194,27.2016,0.867891,2.65184,0.338061,2.48288,0.0993908,2.18811,0,0.0902963,0.663779,0.336221,2.23254,0.00851456,0.200583,69.4374,0.506526,0.31037,95
1195,20.352,0.30955,3.78989,1.8365,3.30071,0.206661,0.482263,0,0.176017,0.939356,0.0606443,0.861896,0.00413706,0.0720818,60.5664,0.0645594,0.114877,94
1196,21.1111,0.184141,1.31734,0.513378,1.19913,0.202369,1.80423,0,0.184326,0.599712,0.400288,2.03342,0.00989418,0.178333,65.5424,0.667468,0.289976,78
1197,14.3607,0.572916,2.0808,0.503948,1.93585,0.171494,1.17473,0,0.159392,0.913869,0.0861306,0.568314,0.00442042,0.0559694,68.4881,0.0942483,0.0938549,97
1198,20.2519,0.0303948,2.13871,0.81065,1.97888,0.214995,0.623561,0,0.175547,0.764171,0.235829,5.81192,0.00788681,0.122758,67.7094,0.308607,0.361977,101
1199,11.9934,0.161178,2.03344,0.785145,1.8688,0.201334,1.75882,0,0.17375,0.846781,0.153219,0.726772,0.00564608,0.0522401,66.7858,0.180943,0.0925642,100
1200,28.2465,0.624267,1.87668,0.423991,1.71827,0.0948176,2.83655,0,0.0810415,0.358101,0.641899,3.16768,0.0157586,0.440847,66.2897,1.79251,0.614184,97
1201,13.4981,0.472605,3.13245,1.10337,2.89335,0.153878,0.934056,0,0.125159,0.909112,0.0908883,0.640086,0.00496436,0.0621384,67.4686,0.0999748,0.0907542,79
1202,20.4008,0.960944,2.47102,0.0908744,2.2747,0.105909,1.3513,0,0.090934,0.717447,0.282553,1.34229,0.00774828,0.16756,67.0069,0.393831,0.262827,98
1203,23.6846,0.605519,4.05862,1.50024,3.72224,0.142546,1.58349,0,0.108944,0.900445,0.0995552,0.850744,0.00466511,0.0942259,66.5084,0.110562,0.155717,95
1204,16.6964,1.77182,3.63744,0.391682,3.1525,-1,1.41793,1,-1,-1,-1,-1,-1,-1,60.0749,-1,-1,94
1205,20.7902,0.699038,3.26202,0.975571,3.03321,0.145598,1.93413,0,0.12845,0.875682,0.124318,0.900204,0.00527163,0.0944079,68.4126,0.141966,0.145308,96
1206,17.3918,0.0364618,2.22213,1.04705,1.95964,0.243506,0.555489,0,0.186862,0.603307,0.396693,1.06966,0.00926911,0.139931,61.8696,0.65753,0.181938,118
1207,10.4609,0.240844,0.798361,0.273396,0.710372,0.164778,0.712543,0,0.152953,0.578439,0.421561,0.917512,0.0106717,0.0958748,62.8467,0.72879,0.160114,96
1208,25.0488,1.38762,4.00913,0.219055,3.75495,0.0741069,1.64757,0,0.0551692,0.748674,0.251326,1.03658,0.00703598,0.143025,69.4882,0.335694,0.213911,77
1209,27.2859,0.91863,2.58763,0.10234,2.41692,0.0988023,3.00575,0,0.0864162,0.689672,0.310328,2.51761,0.0083641,0.212529,69.0714,0.449964,0.363187,77
1210,15.5603,0.128712,1.24342,0.536233,1.11445,0.236034,0.798354,0,0.181152,0.648423,0.351577,1.43589,0.00919843,0.113815,63.6723,0.542203,0.188716,96
1211,32.7616,0.28959,2.60527,1.18674,2.30114,0.271715,1.83183,0,0.208463,0.705141,0.294859,3.66689,0.00811788,0.2164,62.0384,0.418155,0.382907,100
1212,14.6593,0.236283,1.53312,0.62657,1.37915,0.166246,1.13315,0,0.153281,0.689053,0.310947,0.989953,0.00813856,0.114569,64.1012,0.451267,0.177042,97
1213,12.8018,1.21009,3.30174,0.331917,3.05402,-1,0.771554,1,-1,-1,-1,-1,-1,-1,67.664,-1,-1,97
1214,17.001,1.55911,3.28393,0.470948,2.85159,0.0804719,2.09352,0,0.064608,0.873927,0.126073,0.67177,0.00526014,0.0826897,60.2672,0.144261,0.129823,98
1215,18.6835,0.834856,2.30925,0.223383,2.14144,-1,2.77561,1,-1,-1,-1,-1,-1,-1,68.0224,-1,-1,96
1216,10.1161,0.3474,1.41592,0.500282,1.27823,0.165548,0.415384,0,0.138864,0.54111,0.45889,0.971356,0.0102164,0.114214,64.5223,0.848054,0.156722,118
1217,20.239,0.28528,0.764625,0.215282,0.675959,0.139884,1.39034,0,0.128836,0.365526,0.634474,3.8062,0.0202761,0.312508,62.1336,1.73579,0.591869,118
1218,14.8701,0.845948,3.34353,1.00857,3.07349,0.0932487,1.39184,0,0.0798889,0.732701,0.267299,0.51141,0.00735931,0.0892054,66.8146,0.364813,0.115239,98
1219,18.2278,0.568039,1.77312,0.553461,1.58586,0.0918325,1.78664,0,0.082215,0.605843,0.394157,0.947946,0.00928254,0.14482,63.4304,0.650592,0.20027,95
1220,28.848,0.825865,2.79333,0.93379,2.49973,0.155689,3.30929,0,0.137881,0.611207,0.388793,2.23028,0.00937207,0.242015,63.4948,0.636108,0.365446,97
1221,13.7616,0.244352,1.03101,0.280556,0.961547,0.103136,1.2306,0,0.0943913,0.656216,0.343784,1.08459,0.0090683,0.104795,68.8472,0.523889,0.180254,97
1222,17.5319,0.292359,2.76832,1.30458,2.42409,0.25912,1.54578,0,0.17903,0.749312,0.250688,0.721488,0.00711122,0.0988683,61.1224,0.334558,0.137245,96
1223,19.6904,1.30839,3.37488,0.202916,3.10431,0.0772116,1.64255,0,0.061802,0.823388,0.176612,1.97791,0.00607089,0.121402,66.901,0.214494,0.193558,97
1224,22.5451,0.505957,2.03867,0.80871,1.80171,0.274002,1.954,0,0.225451,0.694813,0.305187,6.28066,0.00873042,0.167304,62.1004,0.439237,0.387657,97
1225,25.2503,1.59814,3.57516,0.295929,3.18435,-1,2.07393,1,-1,-1,-1,-1,-1,-1,62.96,-1,-1,96
1226,33.3858,0.124512,0.509155,0.207157,0.448131,0.151571,1.84826,0,0.13443,0.1703,0.8297,24.827,0.0451536,1.15361,61.6601,4.87199,2.32807,98
1227,12.6607,0.338906,1.79324,0.664174,1.63087,0.153292,0.980848,0,0.142475,0.888808,0.111192,0.596443,0.0050414,0.0610333,65.4298,0.125102,0.0971143,100
1228,32.8155,0.234467,0.956249,0.230777,0.897875,0.174816,3.46162,0,0.151423,0.239848,0.760152,6.09549,0.0242578,0.720693,69.8768,3.16931,1.05182,95
1229,13.859,0.350179,1.78005,0.641166,1.62323,0.109448,1.95271,0,0.0947429,0.621676,0.378324,0.785229,0.00887196,0.102112,65.7691,0.608554,0.137998,77
1230,23.7085,0.740108,3.05493,0.900612,2.82378,0.171814,0.982063,0,0.155456,0.855872,0.144128,1.10492,0.00555345,0.11747,67.5684,0.168399,0.184822,80
1231,18.0023,1.08107,2.50179,0.140326,2.25179,-1,1.70592,1,-1,-1,-1,-1,-1,-1,64.1673,-1,-1,95
1232,11.7435,1.04902,3.21378,0.656647,2.96593,-1,0.464224,1,-1,-1,-1,-1,-1,-1,67.3507,-1,-1,79
1233,29.4294,0.868672,2.7849,0.976571,2.45914,0.198981,1.91238,0,0.172208,0.760433,0.239567,2.56495,0.00714578,0.165185,62.0098,0.31504,0.294694,79
1234,30.789,0.387059,2.97386,0.99038,2.77726,0.208969,1.27103,0,0.168031,0.685302,0.314698,2.67473,0.00820598,0.227943,69.0497,0.459211,0.360768,78
1235,23.2662,0.598945,3.22623,1.44962,2.8193,0.200815,2.41288,0,0.137882,0.52962,0.47038,1.72794,0.0105752,0.195079,60.9112,0.888145,0.270218,94
1236,21.404,0.794977,2.20215,0.53252,1.98341,0.1125,1.95482,0,0.102232,0.435674,0.564326,1.87564,0.0124126,0.275343,64.246,1.2953,0.372428,98
1237,13.9979,0.932599,2.33862,0.409173,2.10522,0.11098,1.56524,0,0.0974935,0.919714,0.0802864,0.563341,0.00445335,0.0491147,64.1844,0.087295,0.0813312,98
1238,30.0768,0.236008,3.69291,1.75204,3.24225,0.194746,2.90124,0,0.152871,0.783896,0.216104,2.03402,0.00670861,0.168522,61.3982,0.27568,0.277115,79
1239,27.66,0.845224,3.17514,0.928755,2.91625,0.111368,1.16655,0,0.0912446,0.800131,0.199869,1.70492,0.00638615,0.149579,66.7026,0.249795,0.258802,97
1240,18.6891,1.36105,3.30566,0.223208,3.00418,-1,1.728,1,-1,-1,-1,-1,-1,-1,65.34,-1,-1,96
1241,28.9544,0.216514,1.57067,0.723767,1.37705,0.234289,2.50968,0,0.200422,0.472882,0.527118,4.87767,0.0138941,0.342606,61.2506,1.11469,0.606645,115
1242,14.1567,0.49183,1.78174,0.548343,1.62235,0.128047,1.41842,0,0.112117,0.797754,0.202246,0.941642,0.00646482,0.0761998,65.5804,0.253519,0.129888,79
1243,29.528,1.53705,3.17465,0.228745,2.76831,-1,3.33471,1,-1,-1,-1,-1,-1,-1,60.6926,-1,-1,96
1244,29.1387,0.229417,1.06885,0.412782,0.958859,0.180561,1.17771,0,0.157747,0.37835,0.62165,6.33477,0.0179746,0.430818,63.7791,1.64306,0.75726,98
1245,29.254,0.258009,3.39249,1.33736,3.10707,0.102742,3.18725,0,0.087014,0.72801,0.27199,1.96108,0.00750164,0.157753,66.3292,0.373608,0.257301,97
1246,32.5865,0.178426,1.52012,0.504944,1.42266,0.177231,2.19629,0,0.15313,0.389027,0.610973,4.42952,0.0158598,0.440025,69.3718,1.57052,0.674941,97
1247,15.3633,1.91028,3.90985,0.222612,3.40414,-1,1.41358,1,-1,-1,-1,-1,-1,-1,60.5353,-1,-1,98
1248,16.7319,1.49847,3.65399,0.610829,3.27615,0.0830787,1.37538,0,0.0539882,0.961128,0.0388724,0.453468,0.00374285,0.0553054,63.7138,0.0404446,0.0864189,96
1249,24.7734,1.39141,3.66125,1.12124,3.19555,0.108813,1.99283,0,0.0900038,0.839083,0.160917,1.6958,0.00586768,0.135999,60.7861,0.191777,0.235017,97
1250,16.762,0.292511,0.855152,0.238,0.767515,0.122345,1.11937,0,0.110621,0.524974,0.475026,3.06154,0.0130023,0.173059,63.8337,0.904858,0.329184,117
1251,32.0739,0.2706,0.816224,0.27816,0.718069,0.204847,3.05666,0,0.174242,0.266872,0.733128,32.7706,0.0286455,0.691116,61.6117,2.74711,1.54983,77
1252,31.6988,0.415965,0.97121,0.183425,0.858241,0.081168,2.80939,0,0.0722975,0.176813,0.823187,5.56462,0.0287897,0.805009,62.0898,4.65569,1.11757,96
1253,33.6734,0.301811,0.851504,0.177775,0.776121,0.149585,1.66833,0,0.131757,0.280264,0.719736,10.6692,0.0259154,0.752526,65.7095,2.56806,1.38305,112
1254,33.8491,0.377111,1.02334,0.289427,0.906227,0.172096,2.47117,0,0.142931,0.303565,0.696435,8.05248,0.0234993,0.686094,62.3201,2.29418,1.25488,98
1255,14.3242,0.0133137,0.578285,0.21559,0.53643,0.245611,0.992529,0,0.205677,0.448534,0.551466,2.37229,0.0154818,0.161216,68.0671,1.22949,0.296704,99
1256,23.3021,1.27345,3.3392,0.99612,2.9217,0.181101,1.75368,0,0.161062,0.807736,0.192264,1.40519,0.00627204,0.147787,61.0414,0.238029,0.224323,98
1257,22.4288,0.824773,3.70041,1.38064,3.33266,0.17408,1.07436,0,0.151459,0.74696,0.25304,0.984641,0.00715202,0.155222,64.2395,0.33876,0.206371,98
1258,15.8053,0.228348,0.971143,0.35417,0.874951,0.179184,2.68303,0,0.159598,0.504111,0.495889,1.35212,0.0117548,0.143417,64.2832,0.983689,0.219621,97
1259,22.2758,0.0251964,0.541561,0.197551,0.503614,0.257332,2.15894,0,0.198928,0.178435,0.821565,9.35922,0.035825,0.686257,68.424,4.60429,1.12822,99
1260,16.8625,0.181624,3.03675,1.45267,2.66057,0.25486,1.39363,0,0.206258,0.889914,0.110086,1.04118,0.00488214,0.0778521,61.1782,0.123704,0.130956,103
1261,24.0139,0.280374,0.709886,0.154066,0.633713,0.121506,3.98808,0,0.110797,0.259531,0.740469,5.96154,0.0273275,0.555178,63.2141,2.8531,0.946361,99
1262,14.431,0.328039,1.30511,0.562685,1.13097,0.228842,2.23841,0,0.189875,0.737633,0.262367,0.99486,0.00760231,0.0932322,60.0624,0.355688,0.164556,97
1263,11.0858,0.187593,1.58214,0.518562,1.48292,0.244177,1.07279,0,0.189839,0.813819,0.186181,0.635815,0.00626869,0.0491777,69.6015,0.228774,0.0800766,98
1264,29.8682,0.773637,3.59883,1.04914,3.35445,0.135809,2.04838,0,0.120419,0.665997,0.334003,1.57279,0.00840054,0.234145,68.7639,0.501508,0.333193,121
1265,24.6157,0.137688,2.9208,1.41893,2.54926,0.309203,1.3,0,0.235927,0.818205,0.181795,1.56913,0.00603272,0.119104,60.7853,0.222188,0.211793,81
1266,19.8865,0.80396,2.71497,0.871051,2.44254,0.184747,2.55706,0,0.142598,0.831637,0.168363,1.6329,0.00599363,0.0842965,64.1127,0.202448,0.150186,96
