Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
1531,14.7515,0.192335,1.76356,0.817738,1.55063,0.993744,1.40729,0,0.307449,0.849135,0.150865,11.3052,0.00712003,0.0658019,61.5535,0.177669,0.446382,323
1532,13.2808,0.192229,0.566059,0.170597,0.504349,0.917515,1.2248,0,0.442791,0.633207,0.366793,9.41283,0.0108076,0.115299,62.997,0.579262,0.274982,317
1533,16.7825,0.948479,3.54149,1.42525,3.10019,0.919914,3.10133,0,0.207206,0.925643,0.074357,18.19,0.014274,0.0336803,61.0914,0.0803301,1.41747,418
1534,14.9236,1.07197,2.36038,0.317673,2.07879,0.929225,1.10913,0,0.227309,0.928524,0.0714759,8.09046,0.00553407,0.0486126,61.727,0.076978,0.377843,308
1535,18.434,1.01803,2.94669,0.293579,2.74962,0.926807,2.06937,0,0.306518,0.957462,0.0425376,14.7613,0.00520438,0.0385972,68.9268,0.0444274,0.585153,348
1536,27.0205,0.264452,3.55662,1.61939,3.15551,0.928894,2.80678,0,0.286584,0.837246,0.162754,22.1813,0.00885971,0.134367,62.5259,0.194392,1.20244,330
1537,17.9013,0.349477,0.903078,0.11339,0.824959,0.905642,1.41595,0,0.359942,0.576972,0.423028,9.64609,0.0122029,0.168393,65.9932,0.733187,0.400808,317
1538,14.9421,1.02152,2.78087,0.310086,2.5678,0.906748,1.45403,0,0.286138,0.949704,0.0502957,8.70198,0.00465522,0.0450416,67.4251,0.0529594,0.41469,335
1539,9.23602,1.30887,3.54035,0.569957,3.23977,-1,0.521966,1,-1,-1,-1,-1,-1,-1,66.2196,-1,-1,286
1540,27.9536,1.152,2.9605,0.273589,2.71342,0.909234,2.46639,0,0.373201,0.865683,0.134317,17.3303,0.00619723,0.124456,66.4252,0.155157,0.583589,353
1541,22.3463,0.139971,2.44998,1.16516,2.15063,0.921093,1.69137,0,0.360751,0.844324,0.155676,10.8283,0.00639557,0.107819,61.3799,0.184379,0.437166,311
1542,31.7631,0.421964,3.57863,1.44403,3.24705,0.912555,3.79221,0,0.313479,0.844775,0.155225,25.7218,0.00777442,0.128271,65.1409,0.183748,0.994735,321
1543,32.2832,0.247602,0.972385,0.377335,0.861304,0.90988,2.8603,0,0.562532,0.431412,0.568588,21.0319,0.0175744,0.46986,62.3457,1.31797,1.0214,343
1544,20.4045,0.097731,2.21919,0.75328,2.08515,0.939939,1.08325,0,0.375062,0.846332,0.153668,7.98948,0.00596968,0.0951193,69.9839,0.181569,0.273042,360
1545,14.351,1.38735,3.4448,0.841163,3.0388,0.921087,1.3916,0,0.235007,0.952899,0.047101,9.84238,0.00705564,0.0235182,61.9019,0.0494291,0.595199,367
1546,25.6772,1.19191,3.26073,0.218545,3.0272,0.95587,1.90834,0,0.284141,0.8933,0.1067,12.7397,0.00611262,0.0935948,68.1839,0.119444,0.613602,321
1547,28.3807,0.708502,2.10985,0.28742,1.96644,0.90619,2.08988,0,0.350392,0.70299,0.29701,11.5467,0.00892682,0.195628,68.7532,0.422496,0.4738,312
1548,28.8966,0.0182717,2.92358,1.20777,2.66238,0.906266,1.18183,0,0.393318,0.795295,0.204705,12.9078,0.00711398,0.159937,65.5966,0.257396,0.475682,307
1549,18.2168,0.882492,2.6931,0.983999,2.34643,0.93232,1.62547,0,0.302205,0.905472,0.0945276,11.1065,0.00573398,0.059102,60.6071,0.104396,0.469991,311
1550,29.4209,0.166566,0.919045,0.374105,0.822767,0.909714,1.82321,0,0.433659,0.395537,0.604463,19.0005,0.0198356,0.451784,63.5394,1.52821,1.01695,309
1551,26.9708,0.670049,3.91051,1.31972,3.61959,0.892338,2.71012,0,0.292358,0.82063,0.17937,13.5362,0.00755508,0.141808,67.7599,0.218576,0.741879,301
1552,26.338,1.63427,3.61559,0.454667,3.19295,0.937734,2.32557,0,0.300043,0.892028,0.107972,17.1083,0.00669523,0.0912913,62.0194,0.121042,0.754836,327
1553,13.6741,0.737044,2.79131,0.902694,2.5364,0.913787,2.87147,0,0.282146,0.926309,0.0736911,14.9461,0.0117246,0.0484635,65.3232,0.0795534,1.10267,422
1554,25.813,0.723326,1.68603,0.353256,1.48146,0.903633,1.04554,0,0.46026,0.764863,0.235137,14.7364,0.00823094,0.154673,61.4817,0.307424,0.435801,316
1555,14.0238,1.51071,3.12037,0.223631,2.72111,0.969944,1.10706,0,0.194204,0.939528,0.0604721,7.19994,0.00859139,0.0297227,60.6975,0.0643643,0.657228,314
1556,14.236,0.651925,3.24415,0.948095,3.03325,0.912926,1.11682,0,0.271688,0.981095,0.0189048,6.9309,0.00341759,0.0212617,69.2267,0.0192691,0.306338,337
1557,27.0779,0.126553,0.807759,0.290815,0.74289,0.915162,3.07232,0,0.365325,0.38964,0.61036,23.7428,0.0215948,0.441791,66.8812,1.56647,1.25748,312
1558,19.482,0.754244,1.98307,0.615939,1.72752,0.923571,2.55653,0,0.331912,0.858189,0.141811,17.026,0.00742233,0.0758906,60.5903,0.165245,0.721781,320
1559,23.6592,0.118825,1.81369,0.613782,1.70254,0.903329,2.17393,0,0.316034,0.688028,0.311972,12.9474,0.00926363,0.160887,69.8366,0.453428,0.456421,293
1560,15.9572,0.779167,2.99332,1.10958,2.66865,0.920615,1.20105,0,0.211802,0.893405,0.106595,10.3497,0.00808262,0.0696259,63.0668,0.119314,0.733644,315
1561,26.4066,0.0849088,2.27513,1.07658,2.0025,0.922491,2.58901,0,0.323585,0.685079,0.314921,18.5769,0.0103556,0.1985,61.6626,0.459686,0.820445,304
1562,21.5774,0.332399,3.19931,1.4142,2.85046,0.907994,1.44757,0,0.30527,0.903615,0.0963853,8.24874,0.00499937,0.0720224,62.9942,0.106666,0.330564,291
1563,16.0995,0.454718,1.77233,0.693221,1.56647,0.925634,0.941274,0,0.303405,0.829212,0.170788,5.11637,0.00627695,0.0743752,62.1101,0.205964,0.226403,313
1564,17.1728,0.706503,2.16158,0.442817,1.99429,0.981322,1.1731,0,0.354877,0.944446,0.0555543,8.19807,0.00414196,0.0493299,67.3103,0.0588221,0.292903,327
1565,27.1242,0.0109692,0.545485,0.214621,0.501369,0.897485,1.53226,0,0.479602,0.256777,0.743223,12.9101,0.0307009,0.66944,66.7987,2.89442,1.40018,298
1566,10.9225,0.441263,2.11948,0.821578,1.90329,0.891877,0.998744,0,0.273881,0.927134,0.0728657,6.93418,0.00551702,0.0336748,63.8959,0.0785924,0.35933,317
1567,32.8644,0.332791,2.89266,1.11933,2.64647,0.928799,3.83481,0,0.409512,0.80195,0.19805,23.7257,0.00797713,0.169984,66.1905,0.24696,0.973792,330
1568,31.0784,1.0416,3.67887,1.0837,3.35779,0.892728,3.11701,0,0.300482,0.797863,0.202137,16.4238,0.00874902,0.161204,65.8845,0.253348,0.9724,299
1569,23.5249,1.7021,3.52983,0.20994,3.08521,0.893435,1.09543,0,0.252667,0.866163,0.133837,10.1473,0.00742733,0.107163,60.9313,0.154517,0.710089,284
1570,15.7378,0.851696,2.59127,0.398582,2.41462,0.920189,1.04176,0,0.241173,0.912922,0.0870778,7.8117,0.00565627,0.0525013,68.7222,0.0953836,0.338922,328
1571,10.7461,0.499158,1.32409,0.220763,1.20636,0.906806,0.913861,0,0.340767,0.860375,0.139625,6.87948,0.00666353,0.0469383,65.6565,0.162284,0.282329,303
1572,21.3846,0.779975,2.56696,0.435023,2.40659,0.894643,1.62047,0,0.316707,0.873014,0.126986,12.8448,0.00631041,0.0955867,69.64,0.145457,0.541271,307
1573,32.351,0.550289,2.30184,0.895122,2.04802,0.900091,2.21051,0,0.365097,0.752825,0.247175,16.4912,0.00825435,0.198361,62.8398,0.32833,0.542457,310
1574,14.1312,0.632622,2.03161,0.329698,1.90225,0.923675,1.10229,0,0.284097,0.925816,0.0741837,9.31112,0.00511513,0.0509936,69.443,0.0801278,0.363424,336
1575,22.6999,0.477984,3.83722,1.84535,3.33023,0.922313,1.24154,0,0.313459,0.905015,0.094985,8.83722,0.00473135,0.0733527,60.2128,0.104954,0.298359,302
1576,22.4975,0.738559,1.81894,0.310296,1.63303,0.901917,1.50362,0,0.380209,0.750901,0.249099,9.5378,0.00767698,0.145123,63.8694,0.331734,0.345092,311
1577,13.4891,1.2368,3.64355,0.299743,3.41407,0.856878,1.04389,0,0.163997,0.900294,0.0997058,9.22939,0.0103461,0.0572914,69.5569,0.110748,0.817131,296
1578,27.1649,0.0952448,1.1149,0.412188,1.03152,0.915969,0.759608,0,0.470475,0.418782,0.581218,15.7144,0.0178085,0.396912,67.7003,1.38788,0.837422,304
1579,22.3168,0.199318,1.19096,0.372875,1.11338,0.914706,1.69386,0,0.385495,0.58132,0.41868,11.3626,0.0120508,0.220039,69.2058,0.720223,0.502986,308
1580,20.2684,0.846435,2.75082,0.759,2.50489,0.895472,0.631142,0,0.304006,0.912396,0.0876043,10.1196,0.00736348,0.0654636,65.5881,0.0960157,0.774816,305
1581,32.5563,0.0520599,1.84178,0.734729,1.68808,0.898877,3.31464,0,0.359501,0.525027,0.474973,18.8328,0.0144353,0.339219,66.4266,0.904662,0.885072,305
1582,24.2616,0.0314698,1.10703,0.404174,1.03013,0.919101,2.62234,0,0.357361,0.471233,0.528767,18.405,0.0179302,0.292473,68.5183,1.12209,0.892026,305
1583,24.0704,0.316761,0.922025,0.20353,0.841646,0.895546,1.61113,0,0.412597,0.462689,0.537311,27.4683,0.016703,0.306866,65.8985,1.16128,0.751698,292
1584,17.2117,0.236045,1.00864,0.293257,0.935755,0.902449,2.01358,0,0.328682,0.632624,0.367376,11.7007,0.0110382,0.130096,68.0851,0.580718,0.39182,290
1585,22.1053,1.13661,3.24736,0.520122,2.99716,0.924934,1.54398,0,0.311941,0.911942,0.0880579,14.8621,0.00734736,0.078779,67.3615,0.0965608,0.957467,317
1586,13.5568,0.309448,0.942889,0.296188,0.839973,0.916752,1.14552,0,0.328398,0.836342,0.163658,8.2953,0.00644285,0.0620975,62.9803,0.195683,0.223418,316
1587,29.1692,0.170009,1.00991,0.309131,0.94628,0.911305,2.329,0,0.412517,0.410609,0.589391,13.1417,0.0196566,0.451328,69.5534,1.43541,1.00377,300
1588,29.31,0.413716,1.99599,0.673746,1.83273,0.907037,1.09071,0,0.431956,0.70405,0.29595,14.037,0.00952703,0.211319,66.6649,0.420353,0.649017,314
1589,22.3386,0.451121,1.34431,0.218661,1.24733,0.907834,1.33405,0,0.441226,0.698083,0.301917,9.25239,0.00953912,0.166281,68.1041,0.432494,0.43728,312
1590,17.0862,0.322786,1.35957,0.387715,1.2625,0.894836,0.94587,0,0.350644,0.811279,0.188721,6.41717,0.00680234,0.0881826,68.2184,0.232622,0.226397,316
1591,11.0638,0.8997,2.64948,0.852573,2.34167,0.92217,1.12862,0,0.277845,0.976707,0.0232927,7.91064,0.00433243,0.0224758,62.1069,0.0238482,0.420017,409
1592,13.5011,0.846039,2.43489,0.358348,2.25488,0.983461,0.957025,0,0.219376,0.926478,0.0735223,6.57351,0.00598373,0.0340671,67.8304,0.0793568,0.405843,326
1593,23.0358,0.38366,0.875202,0.166468,0.768812,0.899754,1.12543,0,0.420053,0.442293,0.557707,12.6126,0.0174731,0.320789,61.4547,1.26095,0.729696,330
1594,32.0991,0.21146,0.790959,0.247665,0.720807,0.898495,2.79801,0,0.389531,0.307507,0.692493,24.9904,0.0255442,0.621088,65.6867,2.25196,1.40316,316
1595,15.7756,0.729558,3.87642,1.20155,3.61257,0.936713,1.59467,0,0.153888,0.911089,0.0889113,13.0131,0.0116709,0.0591617,68.7384,0.097588,1.23238,331
1596,13.233,0.315562,0.748499,0.171967,0.656582,0.909365,1.65698,0,0.37822,0.580704,0.419296,8.51341,0.0122804,0.129443,61.3061,0.722049,0.339215,306
1597,12.6992,0.693494,1.62712,0.0504576,1.47107,0.900627,1.53009,0,0.297867,0.933547,0.0664527,9.17231,0.00535634,0.0389979,64.7014,0.071183,0.333409,299
1598,22.497,0.295371,0.996339,0.326962,0.893613,0.890856,1.32753,0,0.405593,0.457851,0.542149,10.6712,0.0169662,0.289131,63.753,1.18412,0.699396,287
1599,21.592,0.651078,1.65405,0.139927,1.51407,0.911304,2.08182,0,0.41765,0.813723,0.186277,15.5386,0.00722996,0.117753,66.2583,0.22892,0.51232,341
1600,13.9482,0.217343,0.705474,0.193376,0.642699,0.911072,1.48615,0,0.479552,0.641982,0.358018,9.58573,0.0109356,0.117308,65.6462,0.557676,0.339301,321
1601,24.4523,1.08884,2.89268,0.265948,2.6667,0.892763,3.39423,0,0.297967,0.767929,0.232071,23.7354,0.00885457,0.152036,67.2023,0.302204,0.799655,306
1602,32.9659,0.845346,3.93425,1.46686,3.55135,0.941649,2.83676,0,0.29973,0.847224,0.152776,24.1527,0.00698616,0.135813,64.5118,0.180326,0.859003,323
1603,21.2382,0.423932,3.26441,1.07043,3.05465,0.894632,3.34946,0,0.29998,0.919322,0.0806781,19.913,0.00696308,0.0574893,69.3482,0.0877583,0.83252,356
1604,34.3503,0.444565,2.9108,1.21959,2.60532,0.899085,3.42996,0,0.324057,0.657413,0.342587,25.5777,0.0106825,0.250251,63.5155,0.521114,0.927001,282
1605,17.5644,0.8326,1.85635,0.1028,1.65597,0.923707,2.67119,0,0.379725,0.871795,0.128205,18.0584,0.00747076,0.0824514,63.133,0.147059,0.724289,340
1606,34.822,0.360956,3.19768,1.35954,2.87168,0.892106,3.87152,0,0.322835,0.787816,0.212184,23.7051,0.00831334,0.171256,63.9028,0.269331,0.857369,321
1607,16.7412,0.869098,2.84431,0.530619,2.65579,0.94432,2.37277,0,0.228864,0.918454,0.0815461,17.5155,0.012357,0.0517188,69.0223,0.0887863,1.18259,371
1608,15.7849,0.442664,3.79513,1.60856,3.40875,0.89307,1.64202,0,0.223877,0.945222,0.0547784,9.75897,0.00584356,0.0434321,63.9214,0.0579529,0.625083,324
1609,25.3441,0.464479,1.38897,0.496969,1.211,0.896915,1.38061,0,0.39302,0.559806,0.440194,9.58287,0.0133628,0.254903,60.6765,0.786333,0.644455,295
1610,28.509,0.380372,1.67787,0.566087,1.53301,0.89287,1.64045,0,0.354446,0.478332,0.521668,10.708,0.015977,0.361617,66.0166,1.0906,0.800163,304
1611,14.6175,0.105015,2.86299,1.31402,2.54147,0.922346,1.59795,0,0.23524,0.935596,0.0644042,11.5575,0.00739707,0.0455701,62.585,0.0688377,0.780668,340
1612,12.2894,0.808508,2.07114,0.222787,1.89375,0.919979,0.842632,0,0.249658,0.958726,0.0412743,7.76102,0.00414705,0.0327359,66.114,0.0430513,0.323426,307
1613,11.4979,0.320199,0.760832,0.0899861,0.684282,0.896523,1.18113,0,0.32123,0.710674,0.289326,6.76269,0.0084819,0.0838802,64.0774,0.407115,0.19908,293
1614,26.301,1.05819,3.23593,1.03505,2.87753,0.889846,1.74364,0,0.299036,0.78628,0.21372,14.1257,0.00784024,0.144086,62.7781,0.271811,0.611489,295
1615,31.1309,0.030036,0.686251,0.259416,0.634619,0.910976,1.8494,0,0.423327,0.292815,0.707185,17.0237,0.0262198,0.677508,67.6326,2.41513,1.36893,313
1616,26.4992,0.734476,1.63722,0.289106,1.43438,0.919659,2.9484,0,0.441366,0.738656,0.261344,21.109,0.00848005,0.164436,61.1764,0.35381,0.532313,346
1617,29.729,0.0724468,2.37788,1.00636,2.15321,0.913085,1.39405,0,0.384577,0.634883,0.365117,14.8263,0.0108066,0.241568,64.8929,0.575092,0.602766,298
1618,11.3672,0.766149,2.19822,0.787707,1.90387,0.906361,1.12932,0,0.234746,0.955686,0.044314,7.19539,0.00538762,0.0308652,60.0079,0.0463688,0.33127,336
1619,31.7853,0.0278594,3.23062,1.48366,2.86965,0.92573,2.26474,0,0.335892,0.824644,0.175356,23.6761,0.0065642,0.148385,62.6561,0.212644,0.516482,313
1620,23.3246,0.301279,1.15834,0.409638,1.04076,0.916718,2.14776,0,0.38325,0.576431,0.423569,15.1324,0.0129366,0.216453,63.9605,0.734813,0.601171,310
1621,27.599,0.640349,1.8242,0.350943,1.67167,0.894898,1.75556,0,0.376137,0.653181,0.346819,17.4929,0.0103131,0.214659,66.4036,0.530968,0.514465,296
1622,15.4242,0.398011,1.95722,0.540221,1.83861,0.923457,1.31149,0,0.284628,0.927013,0.072987,8.76859,0.00464793,0.0455776,69.9502,0.0787335,0.291608,330
1623,24.2051,1.04397,3.57374,1.17624,3.20909,0.906283,2.27003,0,0.303223,0.857083,0.142917,14.4761,0.00685597,0.11374,63.8915,0.166749,0.671002,297
1624,16.3758,0.414424,1.01736,0.0296989,0.928647,0.916712,1.34559,0,0.358702,0.747739,0.252261,11.5732,0.00856702,0.11091,65.8957,0.337366,0.336349,305
1625,11.6049,0.891504,3.95904,1.19192,3.66859,0.93867,2.09367,0,0.147521,0.909393,0.0906069,12.0714,0.0252692,0.0483152,67.9164,0.0996345,1.68356,500
1626,20.3301,0.771698,3.60799,1.02096,3.37339,0.87934,1.19471,0,0.237281,0.923201,0.0767991,14.685,0.00838146,0.055561,69.2242,0.0831879,1.08588,321
1627,14.0197,0.224105,1.58906,0.582032,1.46155,0.948826,0.761574,0,0.286638,0.890927,0.109073,7.03776,0.00523605,0.0565822,66.8906,0.122426,0.191277,302
1628,27.8273,1.00551,2.95421,0.881975,2.63408,0.907708,1.41759,0,0.360286,0.755097,0.244903,11.0169,0.00814913,0.176837,63.0798,0.324333,0.510458,296
1629,26.2044,1.63975,3.78774,0.413343,3.3893,0.925565,2.06611,0,0.295016,0.863831,0.136169,14.9134,0.00625537,0.128701,63.4838,0.157633,0.634485,318
1630,14.1728,1.65344,3.44214,0.115044,3.01683,0.966508,2.88999,0,0.195199,0.927088,0.0729121,19.0244,0.0299274,0.0309817,61.2157,0.0786464,2.00281,563
1631,31.9624,1.19526,3.37061,0.587715,3.09628,0.913215,1.98138,0,0.341835,0.872306,0.127694,11.6055,0.00557411,0.130505,66.724,0.146386,0.410449,304
1632,20.5218,1.68044,3.78261,0.633565,3.32909,0.979226,1.41592,0,0.246415,0.941155,0.0588446,9.99479,0.00628941,0.0666624,61.655,0.0625238,0.742789,312
1633,11.4568,0.387544,1.10465,0.302076,0.989347,0.909746,1.37106,0,0.316566,0.885528,0.114472,9.6233,0.00585428,0.0364708,63.5884,0.129269,0.288999,332
1634,33.4229,0.201484,0.901317,0.383238,0.79051,0.907429,2.33937,0,0.399343,0.350015,0.649985,24.5333,0.0238727,0.610668,61.2898,1.85702,1.48362,303
1635,17.231,0.135248,1.2695,0.43229,1.18594,0.897519,0.915372,0,0.341938,0.687226,0.312774,9.40491,0.0102746,0.127755,69.0964,0.455126,0.491442,300
1636,23.2699,0.98854,2.04094,0.249012,1.76811,0.902179,1.15297,0,0.341524,0.806916,0.193084,11.953,0.00760387,0.120504,60.034,0.239286,0.555009,311
1637,13.6567,0.927047,2.93461,0.544006,2.73068,0.94472,1.85552,0,0.234406,0.940795,0.0592053,13.4664,0.00862593,0.0438743,68.5139,0.0629312,0.833318,352
1638,31.6172,0.228894,0.540913,0.0982167,0.480154,0.913948,1.38413,0,0.499165,0.260443,0.739557,22.7076,0.0278992,0.772761,62.5823,2.83961,1.46106,316
1639,16.0191,0.244534,2.49762,0.954959,2.29485,0.919445,1.50517,0,0.266055,0.871602,0.128398,11.0136,0.00651522,0.0771081,66.7537,0.147312,0.454398,360
1640,10.0916,0.762577,1.84466,0.102372,1.67654,0.889376,1.13077,0,0.254124,0.924755,0.075245,7.79219,0.00778953,0.0318717,65.3481,0.0813675,0.529493,357
1641,13.6234,0.979313,2.51338,0.424117,2.27555,0.923694,1.61376,0,0.262091,0.945883,0.0541168,9.5695,0.00576602,0.0331453,64.874,0.057213,0.404304,342
1642,28.4798,1.52822,3.95838,0.452211,3.62337,0.955065,1.21601,0,0.3445,0.925516,0.0744844,10.8448,0.00439204,0.0868955,66.2579,0.0804788,0.3462,305
1643,23.0441,0.402149,1.26896,0.30705,1.16372,0.900009,2.25054,0,0.409845,0.649962,0.350038,13.6411,0.0106154,0.191954,66.5014,0.53855,0.524198,301
1644,30.3261,0.340263,2.27645,1.02745,2.0027,0.916734,2.45436,0,0.367174,0.698651,0.301349,23.3447,0.0100462,0.213971,61.6116,0.431331,0.986374,347
1645,17.4503,0.609856,1.46034,0.158974,1.31734,0.909809,1.51652,0,0.406471,0.799322,0.200678,10.7844,0.00712329,0.0990735,64.4329,0.25106,0.324334,351
1646,15.0631,1.08128,3.22314,0.31316,3.02017,0.880514,1.90476,0,0.255658,0.928457,0.0715432,9.43859,0.00633395,0.0537216,69.558,0.0770561,0.551692,332
1647,14.9846,0.493811,3.80674,1.78362,3.32657,0.919755,1.53158,0,0.192859,0.952069,0.0479307,9.15304,0.00803221,0.0259803,60.9109,0.0503437,0.691643,359
1648,29.6888,0.0263189,0.82131,0.374407,0.730531,0.902257,2.77727,0,0.419862,0.315415,0.684585,18.0254,0.0250452,0.577796,62.8069,2.17042,1.24377,315
1649,14.4018,0.918161,2.69161,0.511175,2.47799,0.894139,1.8378,0,0.298583,0.940838,0.0591615,10.3201,0.00715309,0.0421258,67.0192,0.0628817,0.577601,327
1650,19.2462,0.396625,2.50688,0.865296,2.31913,0.894088,1.81463,0,0.350731,0.92895,0.07105,10.0565,0.00474287,0.0559432,67.6848,0.0764843,0.366011,334
1651,11.9051,0.649616,1.73641,0.458141,1.54377,0.902323,1.655,0,0.331134,0.911865,0.0881353,9.99507,0.00656573,0.0453466,62.7552,0.0966539,0.480132,339
1652,11.4183,0.235834,0.617796,0.00805196,0.570955,0.923435,1.67454,0,0.348773,0.715986,0.284014,12.992,0.0095752,0.0837276,67.545,0.396676,0.356526,320
1653,26.9554,0.357993,1.01951,0.0624201,0.952551,0.900221,1.26576,0,0.42097,0.46742,0.53258,14.5011,0.0162863,0.353067,69.1184,1.1394,0.755186,301
1654,14.1729,1.09062,2.3639,0.318078,2.07301,0.959725,0.908404,0,0.281743,0.952165,0.0478352,6.31187,0.00426859,0.0317333,61.2763,0.0502384,0.28436,369
1655,29.8681,0.5482,1.46255,0.464813,1.27376,0.904763,1.06263,0,0.387784,0.550044,0.449956,18.582,0.0147753,0.314673,60.5657,0.818035,0.966383,347
1656,19.0831,0.103544,1.47265,0.727048,1.27647,0.900428,1.9684,0,0.343561,0.802924,0.197076,12.9609,0.00780578,0.106231,60.0871,0.245448,0.440799,325
1657,17.4338,0.111919,2.32869,1.10001,2.04945,0.899978,0.927235,0,0.28276,0.852761,0.147239,8.81046,0.0075599,0.0768256,61.6529,0.172662,0.573514,304
1658,21.1332,0.535144,1.38276,0.262862,1.24762,0.906152,1.42142,0,0.369111,0.75266,0.24734,9.06859,0.00801282,0.135123,64.4576,0.32862,0.329247,352
1659,31.5221,0.380979,4.02338,1.49964,3.71396,0.928341,3.97622,0,0.32236,0.857046,0.142954,27.1357,0.00852675,0.135247,67.3829,0.166799,1.28857,381
1660,22.1762,1.11326,3.05897,0.898468,2.70384,0.904036,0.909317,0,0.30656,0.884847,0.115153,4.71892,0.00492898,0.0856841,62.1168,0.130138,0.203005,335
1661,29.9087,0.988068,2.8974,0.155595,2.71927,0.931754,3.92408,0,0.329628,0.734619,0.265381,30.6159,0.0108253,0.212821,69.8047,0.36125,1.36094,330
1662,26.0313,0.194251,0.917773,0.380647,0.812208,0.909618,1.71647,0,0.394751,0.452309,0.547691,13.7548,0.0178125,0.34,62.2487,1.21088,0.847367,307
1663,14.9485,0.167416,1.60788,0.589391,1.48657,0.910328,1.25431,0,0.368238,0.938249,0.0617514,7.84846,0.00406853,0.045407,67.6004,0.0658156,0.209771,321
1664,21.1506,0.517164,1.95826,0.724727,1.74416,0.899687,2.65506,0,0.331592,0.796999,0.203001,19.0737,0.00785033,0.106468,62.9574,0.254707,0.540294,327
1665,17.6528,0.371002,1.40976,0.560991,1.23898,0.927454,0.768618,0,0.357101,0.840267,0.159733,5.07594,0.0066644,0.0834325,61.505,0.190097,0.28781,315
1666,31.967,2.12516,3.7639,0.612816,3.04551,0.894693,2.45869,0,0.326802,0.852539,0.147461,18.4665,0.00638581,0.161938,54.0116,0.172968,0.667284,287
1667,19.876,1.00625,2.35175,1.12053,1.80627,0.916664,2.34961,0,0.309539,0.834125,0.165875,16.7034,0.00785503,0.0766542,50.1793,0.198861,0.67654,312
1668,27.7739,0.286109,0.651742,0.225439,0.54045,0.904852,1.83505,0,0.446554,0.370396,0.629604,20.0008,0.0213715,0.451695,56.0207,1.69981,1.11209,301
1669,33.3849,0.897834,1.81867,0.151111,1.57436,0.908348,3.54736,0,0.384767,0.620008,0.379992,18.7475,0.0111818,0.296476,59.9589,0.612882,0.779934,310
1670,34.8061,0.308634,2.41645,1.3978,1.94682,0.893408,3.65504,0,0.373997,0.760132,0.239868,28.9189,0.00847438,0.197675,53.6736,0.315561,0.774377,315
1671,19.7607,0.68123,3.37577,1.84953,2.74062,0.988646,2.77457,0,0.258112,0.921629,0.0783706,19.9098,0.0100452,0.0479609,54.2771,0.0850349,1.24578,368
1672,27.3087,1.91112,3.70202,1.09147,2.97679,0.908938,2.09022,0,0.286545,0.836492,0.163508,19.3908,0.00743596,0.128929,53.5233,0.195469,0.798669,300
1673,29.3786,0.375205,2.94372,1.49705,2.5067,0.880426,1.22015,0,0.359578,0.717457,0.282543,12.5348,0.00939695,0.195704,58.3798,0.393811,0.706588,289
1674,22.7115,1.27792,3.76861,1.91718,2.98225,0.920906,2.11536,0,0.284914,0.942009,0.0579914,15.9454,0.0052914,0.0556125,52.3108,0.0615614,0.65845,328
1675,27.122,0.47856,3.71619,1.84547,3.18987,0.884037,1.44521,0,0.292185,0.806399,0.193601,12.1485,0.00754772,0.151365,59.1343,0.240081,0.645589,305
1676,24.9686,0.446965,1.53953,0.724345,1.28285,0.91359,2.10759,0,0.343508,0.663531,0.336469,12.6069,0.0105883,0.205203,56.4365,0.507088,0.600492,309
